date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,El Camino-Compton Center,L,10-3,10,3,7,win,20130213_uurs,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Feb 19,home,Victor Valley,W,12-2,12,2,10,win,20130219_p6qq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Feb 23,home,Victor Valley,W,14-5,14,5,9,win,20130223_5lh6,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Feb 26,home,Antelope Valley,L,9-1,9,1,8,win,20130226_zg17,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Mar 5,home,Mt. San Jacinto,L,21-16,21,16,5,win,20130305_e9o5,3,1,2,,,,2,,,,,,,,2,0,,1,,,3,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Mar 9,home,Mt. San Jacinto,L,9-1,9,1,8,win,20130309_2te7,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Mar 21,home,Cerro Coso,W,13-5,13,5,8,win,20130321_ntd6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Mar 23,home,Cerro Coso,W,14-6,14,6,8,win,20130323_y3hn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Mar 29,home,El Camino-Compton Center,L,3-0,3,0,3,win,20130329_hmow,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Mar 30,home,Porterville,W,13-9,13,9,4,win,20130330_4ucj,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Apr 2,home,Rio Hondo,L,7-1,7,1,6,win,20130402_siss,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Apr 4,home,Rio Hondo,W,8-7,8,7,1,win,20130404_9pgn,3,0,1,,,,1,1,,,,,,,1,0,,2,,,4,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
Apr 9,home,San Bernardino,W,7-6,7,6,1,win,20130409_ww49,2,1,2,1,,,1,1,,,,,,,3,1,,,,,3,2013,2012-13,Barstow,barstow,joshuagrayfkx2,Joshua Gray
