date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 28,home,Santa Barbara,W,17-4,17,4,13,win,20120228_ceza,1,1,0,,,,1,,,,,,,,0,0,,,,,1,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 1,home,Santa Barbara,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 6,home,East Los Angeles,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 8,home,East Los Angeles,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 10,home,East Los Angeles,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 13,home,Mt. San Antonio,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 15,home,Mt. San Antonio,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 17,home,Mt. San Antonio,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 19,home,Mt. San Antonio,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 20,home,Cerritos,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 22,home,Cerritos,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 24,home,Cerritos,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 27,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 29,home,LA Harbor,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Mar 31,home,LA Harbor,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 3,home,Barstow,W,11-2,11,2,9,win,20120403_j8u0,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 5,home,Barstow,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 10,home,Compton,W,4-3,4,3,1,win,20120410_mweq,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 12,home,Compton,L,12-2,12,2,10,win,20120412_56px,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 14,home,Compton,W,1-0,1,0,1,win,20120414_mmxn,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 17,home,Long Beach,W,5-4,5,4,1,win,20120417_oxdd,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 19,home,Long Beach,W,5-2,5,2,3,win,20120419_1jzo,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 21,home,Long Beach,L,3-1,3,1,2,win,20120421_zbkv,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 24,home,Pasadena,W,19-7,19,7,12,win,20120424_hq8u,6,2,3,,,,2,,1,,,,,,3,0,,1,1,1.00,6,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 26,home,Pasadena,W,11-0,11,0,11,win,20120426_9r8x,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
Apr 27,home,Pasadena,W,6-3,6,3,3,win,20120427_9qiq,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
May 5,home,Southwestern,W,8-6,8,6,2,win,20120505_5kjs,3,0,1,,,,3,,2,,,,1,1,1,0,,1,1,1.00,5,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
May 6,home,Southwestern,W,4-1,4,1,3,win,20120506_dzm0,3,0,1,1,,,0,,,,,,,1,2,1,,3,,,4,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
May 11,home,Santa Ana,L,9-3,9,3,6,win,20120511_1fm3,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
May 12,home,Riverside,W,6-4,6,4,2,win,20120512_tjk5,4,1,2,1,,,1,,2,,,,,,3,1,,,,,4,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
May 12,home,Santa Ana,L,9-6,9,6,3,win,20120512_acgy,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,El Camino,elcamino,atleeschwabgnid,Atlee Schwab
