date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,American River,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Jan 27,home,American River,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Jan 30,home,Hartnell,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 1,home,San Joaquin Delta,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 3,home,San Joaquin Delta,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 8,home,Cabrillo,W,3-2,3,2,1,win,20180208_e5i0,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 9,home,Feather River,L,9-3,9,3,6,win,20180209_b9g0,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 10,home,Yuba,W,10-7,10,7,3,win,20180210_41o8,5,2,1,,,,0,,1,,,,,,1,0,,2,,,5,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 13,home,Modesto,L,8-1,8,1,7,win,20180213_14as,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 15,home,Modesto,W,10-7,10,7,3,win,20180215_bvvm,2,0,1,,,,0,2,1,,1,,,,1,0,,,,,4,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 17,home,Modesto,L,8-1,8,1,7,win,20180217_p94a,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 20,home,Skyline,W,7-2,7,2,5,win,20180220_yvfe,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 22,home,Skyline,W,5-4,5,4,1,win,20180222_7694,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 24,home,Taft,L,18-7,18,7,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 27,home,Monterey Peninsula,W,6-4,6,4,2,win,20180227_kwfo,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Feb 28,home,Hartnell,W,11-6,11,6,5,win,20180228_g2cu,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 3,home,Skyline,W,15-8,15,8,7,win,20180303_1tq6,1,0,0,,,,2,,1,,,,2,,0,0,,,2,,3,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 6,home,San Mateo,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 8,home,San Mateo,L,10-1,10,1,9,win,20180308_h3ka,2,0,0,,,,1,1,1,,,,,,0,0,,1,,,3,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 9,home,Mission,L,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 12,home,Mission,W,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 15,home,De Anza,W,6-5,6,5,1,win,20180315_5hn8,2,1,0,,,,0,,,,,1,,,0,0,,2,,,3,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 17,home,De Anza,L,14-13,14,13,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 20,home,Chabot,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 24,home,San Francisco,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 26,home,Chabot,L,23-2,23,2,21,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 27,home,Cabrillo,L,17-2,17,2,15,win,20180327_vnps,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 29,home,Ohlone,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Mar 31,home,Gavilan,W,9-8,9,8,1,win,20180331_ch59,3,1,2,,,,1,2,,,,,,,2,0,,,1,,5,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 3,home,San Francisco,W,5-3,5,3,2,win,20180403_ymfa,4,1,2,1,,,0,,,,,,,,3,1,,2,,,4,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 5,home,San Mateo,W,7-6,7,6,1,win,20180405_vyen,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 7,home,San Mateo,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 10,home,Mission,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 12,home,Mission,L,5-2,5,2,3,win,20180412_aa49,2,1,1,,,,0,1,,,,1,,,1,0,,,1,,4,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 14,home,De Anza,W,2-1,2,1,1,win,20180414_hayj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 17,home,De Anza,W,10-9,10,9,1,win,20180417_n0z7,4,0,2,,,,1,,,,,,,,2,0,,,1,,4,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 19,home,Chabot,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 21,home,Chabot,L,11-5,11,5,6,win,20180421_qshh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 24,home,San Francisco,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
Apr 26,home,San Francisco,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West Valley,westvalley,kyleochoak7hz,Kyle Ochoa
