date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Fullerton,L,8-2,8,2,6,win,20190126_uuol,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Jan 29,home,Victor Valley,W,6-5,6,5,1,win,20190129_6zo8,3,0,1,1,,,0,,,,,,,,2,1,1,1,1,1.00,3,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Feb 2,home,Barstow,W,8-6,8,6,2,win,20190202_iux7,3,0,1,1,,,2,,1,,,,,,2,1,,,1,,3,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Feb 16,home,Monterey Peninsula,L,9-3,9,3,6,win,20190216_qen2,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Feb 21,home,LA Pierce,W,15-4,15,4,11,win,20190221_b0a9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Feb 22,home,Chaffey,L,10-6,10,6,4,win,20190222_49sg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Feb 27,home,Riverside,L,5-4,5,4,1,win,20190227_rct4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Feb 28,home,Victor Valley,W,9-3,9,3,6,win,20190228_zrjn,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Mar 1,home,Orange Coast,L,10-2,10,2,8,win,20190301_5syp,4,0,1,1,,,0,,1,,,,,,2,1,,2,,,4,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Mar 4,home,Santa Barbara,L,11-2,11,2,9,win,20190304_t8xk,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Mar 8,home,Santa Barbara,W,10-4,10,4,6,win,20190308_sigo,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
Mar 28,home,Santa Barbara,W,8-7,8,7,1,win,20190328_v48j,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ventura,ventura,vitoferrante26b7,Vito Ferrante
