date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,El Camino,L,2-1,2,1,1,win,20220203_oyzd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Feb 4,home,El Camino,L,6-1,6,1,5,win,20220204_kv5l,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Feb 5,home,El Camino,L,6-3,6,3,3,win,20220205_ax99,3,2,0,,,,0,1,2,,,,,,0,0,,1,,,4,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Feb 11,home,Ventura,W,11-10,11,10,1,win,20220211_dtkh,1,0,1,,,,0,,,,1,1,,,1,0,,,,,2,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Feb 15,home,Sequoias,L,7-5,7,5,2,win,20220215_e2ql,5,0,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Feb 19,home,Allan Hancock,L,5-0,5,0,5,win,20220219_uveh,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Feb 26,home,Golden West,L,9-3,9,3,6,win,20220226_6p3c,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Mar 1,home,Fullerton,L,8-7,8,7,1,win,20220301_2g69,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Mar 8,home,LA Mission,L,4-3,4,3,1,win,20220308_7puw,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Mar 19,home,Glendale,L,14-3,14,3,11,win,20220319_396s,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Apr 13,home,Reedley,W,7-6,7,6,1,win,20220413_z5ko,4,2,2,1,,,3,,,,,,,,3,1,,1,1,1.00,4,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
Apr 19,home,West LA,W,16-12,16,12,4,win,20220419_3u2f,3,1,0,,,,1,2,2,,1,,,,0,0,,1,,,5,2022,,Bakersfield,bakersfield,zamareetillmanl9se,Zamaree Tillman
