date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Laney,L,6-0,6,0,6,win,20130201_kgns,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 2,home,Laney,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 5,home,Los Medanos,L,8-6,8,6,2,win,20130205_zb6b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 7,home,Los Medanos,L,18-2,18,2,16,win,20130207_rngo,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 9,home,Los Medanos,W,5-1,5,1,4,win,20130209_ybjb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 12,home,Napa,L,8-2,8,2,6,win,20130212_upxr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 14,home,Napa,L,9-4,9,4,5,win,20130214_vnwf,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 16,home,Napa,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 20,home,Marin,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 21,home,Gavilan,W,1-0,1,0,1,win,20130221_ajfi,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 23,home,Gavilan,L,6-2,6,2,4,win,20130223_e9wo,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 26,home,San Mateo,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Feb 28,home,Mission,L,15-0,15,0,15,win,20130228_lejl,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 1,home,Skyline,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 5,home,De Anza,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 7,home,Gavilan,L,4-3,4,3,1,win,20130307_c9jj,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 8,home,Mission,L,16-3,16,3,13,win,20130308_nvey,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 12,home,Hartnell,W,10-6,10,6,4,win,20130312_mq51,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 14,home,Chabot,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 16,home,West Valley,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 19,home,Ohlone,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 21,home,Chabot,L,15-2,15,2,13,win,20130321_3xi2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 23,home,De Anza,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 26,home,Mission,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 28,home,San Mateo,L,8-2,8,2,6,win,20130328_51w3,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Mar 29,home,Skyline,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 2,home,Cabrillo,L,17-6,17,6,11,win,20130402_090f,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 4,home,West Valley,L,5-1,5,1,4,win,20130404_q8af,4,1,2,,1,,0,,,,,,,,4,1,,1,1,1.00,4,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 9,home,Canada,L,10-5,10,5,5,win,20130409_7qnk,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 11,home,West Valley,L,6-1,6,1,5,win,20130411_avy0,4,0,1,1,,,1,,2,,,,,,2,1,,1,,,4,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 13,home,San Mateo,L,7-1,7,1,6,win,20130413_2518,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 16,home,Monterey,L,5-1,5,1,4,win,20130416_4zjh,3,0,1,1,,,1,,,,,,,,2,1,,2,,,3,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 18,home,De Anza,L,5-0,5,0,5,win,20130418_q0kg,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 20,home,Mission,W,5-4,5,4,1,win,20130420_4k9u,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 23,home,Chabot,L,3-2,3,2,1,win,20130423_ghsi,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
Apr 24,home,De Anza,L,11-0,11,0,11,win,20130424_euhf,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2013,,San Francisco,sanfrancisco,josephmoro5t8p,Joseph Moro
