date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,De Anza,W,7-2,7,2,5,win,20220127_kr9h,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Jan 28,home,De Anza,W,16-8,16,8,8,win,20220128_quse,2,2,1,,1,,3,2,,,,,1,,3,1,,,1,,5,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Jan 29,home,Sierra,L,6-5,6,5,1,win,20220129_le0v,4,1,0,,,,0,,2,,,1,,,0,0,1,,2,,5,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 1,home,Chabot,L,5-2,5,2,3,win,20220201_pb84,4,0,2,1,,,1,,1,,,,,,3,1,,,1,,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 3,home,Chabot,L,5-0,5,0,5,win,20220203_07cw,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 5,home,De Anza,W,8-1,8,1,7,win,20220205_n2ny,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 10,home,Redwoods,L,5-2,5,2,3,win,20220210_mkjw,3,0,1,,,,0,,,,,,1,,1,0,,1,2,0.50,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 11,home,Cabrillo,L,11-3,11,3,8,win,20220211_ic1o,4,0,1,,,,1,,2,,,1,,,1,0,,,1,,5,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 15,home,Mission,L,8-3,8,3,5,win,20220215_78pi,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 17,home,Sierra,W,4-3,4,3,1,win,20220217_0sje,2,0,1,,,,0,1,,,1,,,,1,0,,,1,,3,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 18,home,Feather River,L,9-4,9,4,5,win,20220218_2r54,2,0,0,,,,0,2,1,,1,,,,0,0,,1,,,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 22,home,Canada,W,4-2,4,2,2,win,20220222_ee3k,3,0,1,,,,1,1,,,,,,,1,0,,1,,,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 24,home,Canada,W,11-6,11,6,5,win,20220224_509t,2,2,1,,,,1,,,,,2,,1,1,0,,2,,,5,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Feb 26,home,Canada,L,3-2,3,2,1,win,20220226_3te8,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 1,home,San Mateo,W,1-0,1,0,1,win,20220301_urwj,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 4,home,Contra Costa,L,6-2,6,2,4,win,20220304_ow35,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 8,home,Solano,W,4-2,4,2,2,win,20220308_nhdu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 10,home,Los Medanos,L,3-1,3,1,2,win,20220310_qxcx,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 15,home,Napa Valley,W,6-2,6,2,4,win,20220315_hnvi,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 18,home,Napa Valley,W,13-8,13,8,5,win,20220318_4dih,4,1,1,1,,,1,,,1,,1,,,2,1,,,2,,5,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 22,home,Mendocino,W,6-5,6,5,1,win,20220322_vjq2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 24,home,Mendocino,L,15-9,15,9,6,win,20220324_ylke,4,2,0,,,,0,,,,,,,1,0,0,,2,1,2.00,5,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Mar 25,home,Mendocino,W,13-4,13,4,9,win,20220325_ikmx,4,1,2,,,,1,,,,,1,,,2,0,,,2,,5,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Apr 2,home,Yuba,L,4-3,4,3,1,win,20220402_rhj3,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Apr 5,home,Marin,L,7-2,7,2,5,win,20220405_t7te,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Apr 16,home,Contra Costa,W,6-5,6,5,1,win,20220416_6i8t,4,1,1,,,,1,,,,,,,,1,0,,,2,,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Apr 20,home,Solano,L,6-2,6,2,4,win,20220420_moyz,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Apr 22,home,Solano,W,19-5,19,5,14,win,20220422_zr2x,4,5,2,1,,,0,2,,,,,,,3,1,,,1,,6,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
Apr 28,home,Los Medanos,W,7-6,7,6,1,win,20220428_xx56,4,0,1,1,,,1,,1,,,,,2,2,1,,3,1,3.00,6,2022,2021-22,Laney,laney,marcusmoneyax4l,Marcus Money
