date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mendocino,L,5-4,5,4,1,win,20150129_99bb,4,0,1,,,,1,,2,1,,1,,,1,0,,,1,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Jan 31,home,Mendocino,L,4-3,4,3,1,win,20150131_m1ou,4,2,2,1,,,0,,,1,,,,,3,1,,,1,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Jan 31,home,Mendocino,W,13-1,13,1,12,win,20150131_hfeo,5,2,3,,,,2,,,1,,,,,3,0,,1,1,1.00,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 13,home,Modesto,W,16-3,16,3,13,win,20150213_ze0p,5,3,1,,,,0,,,,,2,,,1,0,,3,1,3.00,7,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 14,home,Laney,L,10-3,10,3,7,win,20150214_u959,5,1,2,,1,,0,,,,,,,,4,1,,,2,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 15,home,Contra Costa,W,6-1,6,1,5,win,20150215_iarc,4,1,2,,1,,1,1,,,,,,,4,1,,,2,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 15,home,Skyline,L,7-6,7,6,1,win,20150215_3mbp,4,2,3,,,2,6,,,,,,,,9,2,1,1,,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 19,home,Yuba,L,5-2,5,2,3,win,20150219_yj0c,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 20,home,Yuba,L,10-2,10,2,8,win,20150220_k6c5,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 20,home,Yuba,L,6-2,6,2,4,win,20150220_w0qb,4,1,1,,,,0,,,,,,,,1,0,,,1,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 27,home,Butte,L,11-3,11,3,8,win,20150227_nf32,5,1,3,2,,,1,,,,,,,,5,2,,1,1,1.00,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 28,home,Butte,L,10-0,10,0,10,win,20150228_rskn,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Feb 28,home,Butte,L,15-10,15,10,5,win,20150228_5nxe,4,2,3,1,,,0,1,,,,,,,4,1,,,1,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 6,home,Feather River,L,7-0,7,0,7,win,20150306_qmnt,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 6,home,Feather River,L,20-1,20,1,19,win,20150306_fa6w,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 7,home,Feather River,L,12-8,12,8,4,win,20150307_9d9n,3,2,0,,,,1,1,1,,,,1,,0,0,,,2,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 13,home,Siskiyous,L,3-0,3,0,3,win,20150313_2qyk,4,0,0,,,,0,,,1,,,,,0,0,,2,2,1.00,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 13,home,Siskiyous,L,7-6,7,6,1,win,20150313_rpb6,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 14,home,Siskiyous,L,6-5,6,5,1,win,20150314_6qwe,5,0,0,,,,0,,4,,,,,,0,0,,,,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 20,home,Shasta,L,8-0,8,0,8,win,20150320_7eu9,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 20,home,Shasta,L,5-1,5,1,4,win,20150320_zxrh,3,0,2,,1,,1,1,1,1,,,,,4,1,,,,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 27,home,Lassen,L,21-8,21,8,13,win,20150327_toe5,4,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 28,home,Lassen,W,8-7,8,7,1,win,20150328_g7pz,5,1,1,1,,,0,,2,,,,,,2,1,,,2,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Mar 28,home,Lassen,L,11-3,11,3,8,win,20150328_8wod,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 3,home,Butte,L,7-0,7,0,7,win,20150403_ibj9,3,0,0,,,,0,1,1,,,,,,0,0,,,1,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 3,home,Butte,W,6-5,6,5,1,win,20150403_a023,4,0,0,,,,1,,3,,,,,,0,0,,,,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 9,home,Feather River,L,8-4,8,4,4,win,20150409_qzvs,5,1,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 9,home,Feather River,L,4-3,4,3,1,win,20150409_1p26,3,1,1,,,,0,,1,1,,,,1,1,0,,1,1,1.00,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 13,home,Siskiyous,L,3-0,3,0,3,win,20150413_nr2s,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 13,home,Siskiyous,W,10-4,10,4,6,win,20150413_txey,3,3,2,,,,0,1,,2,,,,,2,0,,,1,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 17,home,Shasta,W,4-3,4,3,1,win,20150417_dgyt,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 18,home,Shasta,L,15-5,15,5,10,win,20150418_uj76,4,1,1,,,,0,,,1,,,,,1,0,,,3,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 18,home,Shasta,L,3-2,3,2,1,win,20150418_f31f,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 23,home,Lassen,L,6-5,6,5,1,win,20150423_1cj0,5,2,2,1,,,1,,2,1,,,,,3,1,,,1,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
Apr 23,home,Lassen,L,9-4,9,4,5,win,20150423_tv2m,4,0,2,,,,0,,1,,,1,,,2,0,,,1,,5,2015,2014-15,Redwoods,redwoods,tylerkeil963q,Tyler Keil
