date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Cabrillo,L,3-0,3,0,3,win,20150312_mgnd,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 14,home,Canada,L,8-1,8,1,7,win,20150314_dge9,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 17,home,West Valley,L,14-3,14,3,11,win,20150317_ix28,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 19,home,Ohlone,L,11-3,11,3,8,win,20150319_i9ba,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 21,home,Hartnell,W,4-0,4,0,4,win,20150321_awld,2,0,1,1,,,3,2,,,,,,,2,1,,,1,,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 24,home,Canada,L,3-0,3,0,3,win,20150324_6e1k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 26,home,Monterey,W,4-3,4,3,1,win,20150326_buvo,2,0,1,,,,0,3,,,1,,,,1,0,,1,,,5,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 28,home,Cabrillo,W,7-3,7,3,4,win,20150328_7206,3,1,2,1,,,2,1,1,,,,,,3,1,,,,,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Mar 31,home,Mission,W,4-2,4,2,2,win,20150331_i5et,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 2,home,Gavilan,W,7-6,7,6,1,win,20150402_k9yn,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 4,home,De Anza,L,1-0,1,0,1,win,20150404_ib5a,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 7,home,San Francisco,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 9,home,Canada,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 11,home,San Mateo,W,2-1,2,1,1,win,20150411_vbso,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 14,home,Ohlone,L,13-4,13,4,9,win,20150414_6lrp,5,0,2,,,,1,,2,,,,,,2,0,,,1,,5,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 16,home,Cabrillo,L,4-3,4,3,1,win,20150416_gbtc,4,1,1,,,,0,,1,,,,,1,1,0,,1,2,0.50,5,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 18,home,Gavilan,L,8-0,8,0,8,win,20150418_aaqe,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 21,home,Hartnell,W,5-3,5,3,2,win,20150421_jahm,4,0,2,,,,0,1,1,,,,,,2,0,,,1,,5,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 23,home,Monterey,W,6-2,6,2,4,win,20150423_2nek,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
Apr 28,home,De Anza,W,3-1,3,1,2,win,20150428_w6h7,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
May 1,home,Fresno City,W,5-3,5,3,2,win,20150501_27to,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
May 2,home,Fresno City,L,16-6,16,6,10,win,20150502_mk3f,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
May 2,home,Fresno City,L,11-8,11,8,3,win,20150502_sraw,5,1,1,1,,,0,,2,,,,,,2,1,,1,1,1.00,5,2015,,Skyline,skyline,jaredhopperroi1,Jared Hopper
