date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Grossmont,L,4-3,4,3,1,win,20140201_nhgj,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 4,home,Cypress,L,6-3,6,3,3,win,20140204_6beu,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 6,home,Victor Valley,W,17-3,17,3,14,win,20140206_bm1g,2,1,1,,,,1,,,,,,1,,1,0,1,1,1,1.00,3,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 8,home,Santa Ana,L,10-6,10,6,4,win,20140208_nhgv,3,1,1,1,,,0,,,,,,,,2,1,,2,,,3,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 12,home,Glendale,W,11-5,11,5,6,win,20140212_ner4,5,2,4,1,,,3,,,,,,,,5,1,,,1,,5,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 13,home,Irvine Valley,W,3-1,3,1,2,win,20140213_kgxl,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 15,home,Irvine Valley,L,13-11,13,11,2,win,20140215_vjik,4,0,1,,,,1,,1,,,1,,,1,0,,2,,,5,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 18,home,Orange Coast,L,9-2,9,2,7,win,20140218_9iau,3,1,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 20,home,Orange Coast,L,5-1,5,1,4,win,20140220_ook1,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 22,home,Orange Coast,L,9-5,9,5,4,win,20140222_376u,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Feb 25,home,Fullerton,L,10-8,10,8,2,win,20140225_2jlj,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 4,home,El Camino-Compton Center,W,1-0,1,0,1,win,20140304_7kv0,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 6,home,El Camino-Compton Center,W,20-8,20,8,12,win,20140306_9hcn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 8,home,El Camino-Compton Center,L,10-9,10,9,1,win,20140308_flwr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 11,home,Cerritos,L,3-1,3,1,2,win,20140311_zhxu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 13,home,Cerritos,W,2-0,2,0,2,win,20140313_fb11,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 15,home,Cerritos,L,7-4,7,4,3,win,20140315_j6m8,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 18,home,Pasadena,W,9-1,9,1,8,win,20140318_6igk,2,1,0,,,,0,,,,,1,,,0,0,,,2,,3,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 22,home,Pasadena,L,9-5,9,5,4,win,20140322_bwd0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 25,home,Mt. San Antonio,W,2-1,2,1,1,win,20140325_5kib,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 27,home,Mt. San Antonio,W,12-3,12,3,9,win,20140327_jkmj,0,1,0,,,,1,2,,,,,,,0,0,,,,,2,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Mar 29,home,Mt. San Antonio,L,5-1,5,1,4,win,20140329_vwoo,4,0,0,,,,0,,,,1,,,,0,0,,2,1,2.00,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Apr 1,home,LA Harbor,W,9-8,9,8,1,win,20140401_88wx,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Apr 3,home,LA Harbor,W,11-2,11,2,9,win,20140403_lyfm,3,2,2,,,,1,,1,,,1,,,2,0,,,,,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Apr 5,home,LA Harbor,W,13-2,13,2,11,win,20140405_s3m9,4,1,2,2,,,2,,,,,,,,4,2,,,1,,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Apr 8,home,East Los Angeles,L,3-1,3,1,2,win,20140408_hjo7,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
Apr 10,home,East Los Angeles,W,6-1,6,1,5,win,20140410_vb5w,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,,Long Beach,longbeach,justindavisdhu8,Justin Davis
