date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Cabrillo,W,8-6,8,6,2,win,20220130_sxtf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Feb 1,home,Hartnell,W,10-5,10,5,5,win,20220201_ethu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Feb 3,home,Hartnell,W,7-0,7,0,7,win,20220203_h0q9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Feb 5,home,Barstow,W,14-0,14,0,14,win,20220205_6t95,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Feb 5,home,Barstow,W,9-4,9,4,5,win,20220205_1j5t,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Feb 15,home,Cuesta,L,5-3,5,3,2,win,20220215_tzmx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Feb 17,home,Sacramento City,L,7-0,7,0,7,win,20220217_wgnu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Feb 24,home,Fresno City,L,9-6,9,6,3,win,20220224_lp66,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Feb 26,home,Fresno City,L,13-1,13,1,12,win,20220226_wc4p,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Mar 1,home,Taft,W,18-1,18,1,17,win,20220301_9ui4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Mar 8,home,Porterville,W,11-1,11,1,10,win,20220308_ldjw,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Mar 12,home,Porterville,L,5-3,5,3,2,win,20220312_80zh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Mar 17,home,Sequoias,L,8-6,8,6,2,win,20220317_8rlc,5,1,2,,,,0,,1,,,,,,2,0,,2,,,5,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Mar 19,home,Sequoias,L,5-3,5,3,2,win,20220319_tn7n,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Mar 22,home,Merced,L,10-3,10,3,7,win,20220322_ee83,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Mar 26,home,Merced,L,18-5,18,5,13,win,20220326_xzib,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Mar 31,home,Santa Rosa,L,3-2,3,2,1,win,20220331_9jx8,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Apr 3,home,Fresno City,L,5-2,5,2,3,win,20220403_zmuj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Apr 7,home,West Hills Coalinga,W,12-2,12,2,10,win,20220407_0cnf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Apr 21,home,Porterville,W,20-1,20,1,19,win,20220421_wjkz,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
Apr 29,home,Taft,W,12-3,12,3,9,win,20220429_yjqf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Reedley,reedley,michaelgomezot07,Michael Gomez
