date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Victor Valley,W,12-1,12,1,11,win,20190125_bi7f,5,1,2,1,,,0,,,,,,,,3,1,,1,2,0.50,5,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Jan 26,home,Glendale,W,8-4,8,4,4,win,20190126_2aeb,5,0,1,,,,1,,1,,,,,,1,0,1,2,1,2.00,5,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Jan 29,home,Riverside,L,5-4,5,4,1,win,20190129_8e1d,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Jan 30,home,Riverside,L,8-1,8,1,7,win,20190130_uyjc,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 6,home,Santa Ana,L,6-0,6,0,6,win,20190206_vacd,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 7,home,Santa Ana,W,7-4,7,4,3,win,20190207_jtcd,3,2,0,,,,0,2,,,,,,,0,0,,1,1,1.00,5,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 8,home,Cypress,L,10-6,10,6,4,win,20190208_oeix,4,0,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 12,home,Fullerton,W,6-3,6,3,3,win,20190212_c19a,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 15,home,Orange Coast,L,13-6,13,6,7,win,20190215_o7xh,5,0,1,1,,,0,,,,,,,,2,1,,3,1,3.00,5,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 15,home,Orange Coast,W,4-2,4,2,2,win,20190215_gsaj,3,1,1,,,,0,,,1,,1,,,1,0,,2,,,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 18,home,Desert,W,5-1,5,1,4,win,20190218_r7e8,4,1,1,,,,0,1,1,1,,,,,1,0,,1,1,1.00,5,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 19,home,San Diego Mesa,L,8-6,8,6,2,win,20190219_fosi,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 22,home,Sacramento City,L,10-6,10,6,4,win,20190222_54sk,3,1,2,,,,0,2,,,,,,,2,0,,1,,,5,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 22,home,Sacramento City,L,9-4,9,4,5,win,20190222_myd2,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 23,home,Sacramento City,L,15-3,15,3,12,win,20190223_mzi8,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Feb 28,home,El Camino,W,3-2,3,2,1,win,20190228_stsq,4,1,2,,,,0,,,,,,,,2,0,1,2,,,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Mar 1,home,El Camino,W,5-4,5,4,1,win,20190301_l0vf,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Mar 5,home,Compton,L,1-0,1,0,1,win,20190305_a2b7,3,0,2,,,,0,,,,1,1,,,2,0,,1,,,4,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Mar 8,home,Compton,W,8-2,8,2,6,win,20190308_mc8s,4,0,2,,1,,1,,,1,,,1,,4,1,,2,1,2.00,5,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
Mar 9,home,Cerritos,L,13-11,13,11,2,win,20190309_wqp7,4,2,1,,,,1,1,,,,,,,1,0,,2,1,2.00,5,2019,2018-19,Mt. San Antonio,mtsanantonio,albertluevanokjzu,Albert Luevano
