date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,W,4-3,4,3,1,win,20220127_f9n9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Feb 3,home,Cerritos,L,7-4,7,4,3,win,20220203_sf7r,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Feb 4,home,Pasadena City,L,11-6,11,6,5,win,20220204_o611,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Feb 5,home,Long Beach,W,4-1,4,1,3,win,20220205_94g5,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Feb 10,home,San Bernardino Valley,W,8-2,8,2,6,win,20220210_04ev,2,3,0,,,,0,2,1,,,,,,0,0,,,,,4,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Feb 18,home,Desert,W,3-1,3,1,2,win,20220218_p48e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Feb 24,home,Chaffey,L,3-1,3,1,2,win,20220224_8sl7,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Mar 1,home,LA Valley,L,14-5,14,5,9,win,20220301_g9sq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Mar 10,home,Orange Coast,L,5-4,5,4,1,win,20220310_iidp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Mar 19,home,Fullerton,L,18-5,18,5,13,win,20220319_5a75,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Apr 8,home,Saddleback,L,7-2,7,2,5,win,20220408_shol,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Apr 13,home,LA Harbor,L,10-7,10,7,3,win,20220413_1efl,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
Apr 28,home,Golden West,L,15-2,15,2,13,win,20220428_56km,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Irvine Valley,irvinevalley,connerhatzdi1h,Conner Hatz
