date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 17,home,Redwoods,W,4-3,4,3,1,win,20220217_66ls,2,0,0,,,,0,,1,,,,,1,0,0,,2,,,3,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Feb 19,home,Laney,L,10-5,10,5,5,win,20220219_454e,4,2,2,1,,,0,,,,,,,,3,1,,,2,,4,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Feb 24,home,Diablo Valley,L,10-0,10,0,10,win,20220224_zabk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Mar 8,home,West Valley,L,17-1,17,1,16,win,20220308_1wnn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Mar 15,home,San Mateo,L,22-4,22,4,18,win,20220315_mfat,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Mar 17,home,Skyline,L,18-5,18,5,13,win,20220317_bio1,1,1,1,,,,2,,,,,,,,1,0,,,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Mar 18,home,Skyline,L,11-0,11,0,11,win,20220318_a7dm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Mar 27,home,Canada,L,6-1,6,1,5,win,20220327_esqf,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Mar 29,home,De Anza,L,14-3,14,3,11,win,20220329_v38s,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Mar 31,home,Hartnell,W,14-2,14,2,12,win,20220331_3bkw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 5,home,Canada,L,7-2,7,2,5,win,20220405_8d57,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 9,home,West Valley,L,11-5,11,5,6,win,20220409_qi6q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 12,home,San Mateo,L,9-0,9,0,9,win,20220412_gy8m,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 14,home,San Mateo,L,13-0,13,0,13,win,20220414_xpq9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 16,home,Skyline,L,11-1,11,1,10,win,20220416_9v2b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 19,home,Skyline,L,9-2,9,2,7,win,20220419_13e1,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 21,home,Chabot,L,11-3,11,3,8,win,20220421_k6qc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 26,home,Canada,L,3-1,3,1,2,win,20220426_3koh,2,0,1,1,,,0,1,,,,,,,2,1,,,1,,3,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
Apr 28,home,Canada,W,14-4,14,4,10,win,20220428_aylj,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2022,2021-22,San Francisco,sanfrancisco,kevinebradosmju,Kevin Ebrado
