date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Antelope Valley,W,14-7,14,7,7,win,20230127_g4d4,1,1,0,,,,0,,1,,,2,,,0,0,,,,,3,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Jan 28,home,San Diego City,W,13-6,13,6,7,win,20230128_ham2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Feb 3,home,Irvine Valley,W,12-5,12,5,7,win,20230203_cyxo,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Feb 11,home,Mt. San Jacinto,L,11-9,11,9,2,win,20230211_cs26,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Feb 17,home,San Bernardino Valley,L,9-5,9,5,4,win,20230217_8tez,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Mar 2,home,West LA,W,16-9,16,9,7,win,20230302_sb2w,5,3,4,3,,,2,,,,,,,,7,3,,,1,,5,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Mar 3,home,LA Harbor,L,3-1,3,1,2,win,20230303_bh5z,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Mar 11,home,East Los Angeles,L,12-2,12,2,10,win,20230311_tue6,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Mar 16,home,El Camino,L,3-1,3,1,2,win,20230316_2adm,3,0,1,,,,1,1,,,,,,,1,0,,2,,,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Mar 18,home,El Camino,L,8-1,8,1,7,win,20230318_j9pz,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Mar 25,home,Cerritos,W,5-1,5,1,4,win,20230325_xm17,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Mar 28,home,Long Beach,L,9-7,9,7,2,win,20230328_c9q2,3,1,1,1,,,0,1,1,,,1,,,2,1,1,1,,,5,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Mar 31,home,Long Beach,L,9-7,9,7,2,win,20230331_r6yk,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Apr 1,home,Long Beach,W,12-11,12,11,1,win,20230401_kfqv,3,3,1,,,1,1,1,,,,,,,4,1,,1,,,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Apr 3,home,Taft,L,5-3,5,3,2,win,20230403_rr9e,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Apr 6,home,West LA,W,12-9,12,9,3,win,20230406_yx6r,4,2,2,1,,1,3,,1,,,,,,6,2,,1,,,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Apr 8,home,San Diego Mesa,W,5-2,5,2,3,win,20230408_b36c,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Apr 18,home,Rio Hondo,W,6-3,6,3,3,win,20230418_i0d5,4,1,4,1,,,0,,,,,,,,5,1,,,,,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Apr 19,home,Cerritos,L,13-9,13,9,4,win,20230419_57ro,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
Apr 20,home,Rio Hondo,L,10-4,10,4,6,win,20230420_n162,3,0,1,1,,,1,1,1,,,,,,2,1,,1,,,4,2023,2022-23,Compton,compton,zaidhumphrey69fw,Zaid Humphrey
