date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,San Mateo,W,3-2,3,2,1,win,20180224_in3u,3,0,1,1,,,1,,,,,,1,,2,1,,1,2,0.50,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Feb 27,home,Santa Rosa,L,7-5,7,5,2,win,20180227_kt4e,3,0,1,,,,2,,2,,,2,,,1,0,,,,,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 6,home,Los Medanos,W,10-2,10,2,8,win,20180306_sq8o,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 8,home,Solano,W,12-3,12,3,9,win,20180308_718c,4,2,1,,,,0,1,1,1,,,,,1,0,,1,1,1.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 10,home,Laney,W,11-4,11,4,7,win,20180310_4veh,4,2,1,,,,2,1,1,1,,,,,1,0,,1,1,1.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 14,home,Contra Costa,W,12-2,12,2,10,win,20180314_4ezd,4,1,1,,,,3,,,,,,1,,1,0,,3,1,3.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 19,home,Contra Costa,W,13-2,13,2,11,win,20180319_mbn0,5,0,1,,,,2,,2,,,1,,,1,0,,1,1,1.00,6,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 20,home,Yuba,W,7-3,7,3,4,win,20180320_utte,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 23,home,Yuba,W,3-0,3,0,3,win,20180323_l1vj,3,0,1,,,,0,,,,,1,,,1,0,,2,,,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 24,home,Yuba,W,7-4,7,4,3,win,20180324_eccq,4,1,1,1,,,1,,1,,,,1,,2,1,,2,1,2.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 26,home,Contra Costa,W,4-3,4,3,1,win,20180326_tlyh,4,0,1,1,,,1,1,,1,,,,,2,1,,,3,,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 27,home,Napa Valley,W,11-2,11,2,9,win,20180327_ntij,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Mar 30,home,Napa Valley,W,7-6,7,6,1,win,20180330_9zdk,3,1,0,,,,0,1,,,,,,,0,0,,2,,,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 3,home,Mendocino,W,4-3,4,3,1,win,20180403_7mhu,5,1,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 5,home,Mendocino,L,5-4,5,4,1,win,20180405_jao0,5,1,3,1,,1,3,,1,,,,,,7,2,,1,,,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 8,home,Mendocino,L,6-4,6,4,2,win,20180408_8t90,5,0,1,,,,2,,,,,,,,1,0,,2,2,1.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 10,home,Laney,W,9-0,9,0,9,win,20180410_w32k,1,4,1,,,,1,2,,1,,1,,,1,0,,,,,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 12,home,Laney,L,8-7,8,7,1,win,20180412_3qio,3,1,1,,1,,0,,1,,,1,,,3,1,,1,,,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 14,home,Laney,L,3-2,3,2,1,win,20180414_8hzl,4,0,0,,,,1,,1,,,,,,0,0,,1,2,0.50,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 17,home,Solano,W,4-0,4,0,4,win,20180417_snc1,3,0,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 19,home,Solano,W,4-2,4,2,2,win,20180419_1x6p,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 21,home,Solano,W,12-6,12,6,6,win,20180421_svyo,4,0,1,,,,1,1,1,,,,,,1,0,,1,,,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
Apr 24,home,Los Medanos,W,16-3,16,3,13,win,20180424_nkhn,4,1,1,,1,,1,,,,,1,,,3,1,,2,1,2.00,5,2018,2017-18,Marin,marin,macleanmeyn1kic,MacLean Meyn
