date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Mt. San Antonio,L,12-1,12,1,11,win,20190125_bi7f,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Jan 26,home,Grossmont,L,8-4,8,4,4,win,20190126_ktem,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Jan 29,home,Ventura,L,6-5,6,5,1,win,20190129_6zo8,3,0,1,,,,1,,1,1,,,1,,1,0,,,1,,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Jan 31,home,Grossmont,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 6,home,Imperial Valley,W,10-6,10,6,4,win,20190206_18ka,5,2,2,1,,,3,,1,1,,,,,3,1,,,1,,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 7,home,Cerro Coso,L,2-1,2,1,1,win,20190207_2wzh,3,0,0,,,,1,,2,,,,1,,0,0,,1,1,1.00,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 9,home,Southwestern,W,5-4,5,4,1,win,20190209_ufmx,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 9,home,Southwestern,W,14-11,14,11,3,win,20190209_ztcy,4,2,3,2,,,2,1,,,,,,,5,2,,1,,,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 12,home,Imperial Valley,W,6-1,6,1,5,win,20190212_3o0y,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 15,home,Rio Hondo,W,3-0,3,0,3,win,20190215_y4r4,4,1,0,,,,0,1,,,1,,,,0,0,,,,,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 19,home,Cerro Coso,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 22,home,San Bernardino Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 23,home,San Bernardino Valley,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 26,home,Rio Hondo,W,9-4,9,4,5,win,20190226_6rcb,5,1,2,2,,,3,,,,,,,,4,2,1,3,,,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Feb 28,home,Ventura,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 2,home,San Bernardino Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 5,home,Barstow,L,13-4,13,4,9,win,20190305_ccaf,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 7,home,Citrus,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 9,home,Barstow,L,12-2,12,2,10,win,20190309_6tqy,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 12,home,Antelope Valley,L,15-13,15,13,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 14,home,Canyons,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 16,home,Glendale,L,20-6,20,6,14,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 19,home,Citrus,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 21,home,Citrus,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 23,home,Citrus,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 26,home,Barstow,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 28,home,Barstow,L,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Mar 30,home,Barstow,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 2,home,Antelope Valley,W,8-3,8,3,5,win,20190402_fhke,3,1,1,1,,,1,,,,,,1,,2,1,,1,1,1.00,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 4,home,Antelope Valley,L,6-4,6,4,2,win,20190404_utl2,4,0,1,1,,,1,,,,,,,,2,1,,1,2,0.50,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 6,home,Antelope Valley,W,11-10,11,10,1,win,20190406_c4vo,5,1,2,,,,1,,1,1,,,,,2,0,,2,,,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 9,home,Canyons,L,21-3,21,3,18,win,20190409_j4kk,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 11,home,Canyons,L,8-3,8,3,5,win,20190411_w7np,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 12,home,Canyons,L,22-10,22,10,12,win,20190412_6t0l,6,1,3,1,,,0,1,,2,,,,,4,1,,,,,7,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 17,home,Pasadena City,L,8-7,8,7,1,win,20190417_mg4q,4,2,1,,,,1,,1,,,,,,1,0,,,1,,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 19,home,Pasadena City,L,16-5,16,5,11,win,20190419_8njm,5,0,1,,,,0,,1,,,,,,1,0,1,1,2,0.50,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 20,home,Cerro Coso,L,2-1,2,1,1,win,20190420_9o3p,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 23,home,Glendale,L,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 25,home,Glendale,L,20-2,20,2,18,win,20190425_s3us,5,1,1,,,,0,,3,,,,,,1,0,,,1,,5,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
Apr 26,home,Glendale,W,5-3,5,3,2,win,20190426_gl4s,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2019,,Victor Valley,victorvalley,elianortegauamj,Elian Ortega
