date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chabot,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Jan 28,home,Chabot,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Jan 31,home,De Anza,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 3,home,Mendocino,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 3,home,Mendocino,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 8,home,Canada,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 11,home,Canada,W,11-3,11,3,8,win,20170211_u3ke,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 13,home,Laney,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 18,home,Solano,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 18,home,Solano,W,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 21,home,Contra Costa,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 24,home,Mission,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Feb 28,home,Sierra,W,10-3,10,3,7,win,20170228_a4rw,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 2,home,Sierra,W,8-1,8,1,7,win,20170302_abov,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 4,home,Sierra,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 7,home,Sacramento City,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 9,home,Sacramento City,L,10-3,10,3,7,win,20170309_flyk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 11,home,Sacramento City,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 14,home,Folsom Lake,W,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 16,home,Folsom Lake,W,6-1,6,1,5,win,20170316_nn06,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 18,home,Folsom Lake,W,15-8,15,8,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 22,home,Cosumnes River,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 23,home,Cosumnes River,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 25,home,Cosumnes River,W,3-2,3,2,1,win,20170325_fx5w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 28,home,Diablo Valley,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Mar 30,home,Diablo Valley,W,14-1,14,1,13,win,20170330_os2h,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Apr 1,home,Diablo Valley,W,19-4,19,4,15,win,20170401_zw0h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Apr 4,home,American River,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Apr 6,home,American River,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Apr 8,home,American River,W,5-2,5,2,3,win,20170408_gh3y,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Apr 11,home,San Joaquin Delta,L,10-2,10,2,8,win,20170411_ojjr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Apr 13,home,San Joaquin Delta,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
Apr 14,home,San Joaquin Delta,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Santa Rosa,santarosa,benpigghiim,Ben Pigg
