date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 5,home,Imperial Valley,W,19-2,19,2,17,win,20160305_unoa,4,1,1,,,,0,,,1,,,,,1,0,,,1,,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 10,home,Southwestern,W,7-6,7,6,1,win,20160310_vo22,4,0,1,,,,0,,,1,,,,1,1,0,,2,2,1.00,5,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 11,home,San Diego City,W,6-5,6,5,1,win,20160311_8ida,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 15,home,Grossmont,L,1-0,1,0,1,win,20160315_yrpf,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 17,home,Grossmont,W,10-6,10,6,4,win,20160317_jfk5,4,1,2,,,,1,1,1,,,,,,2,0,1,1,,,5,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 19,home,Grossmont,L,6-1,6,1,5,win,20160319_bftq,3,0,2,,,,0,1,,1,,,,,2,0,,,,,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 22,home,San Diego Mesa,W,16-11,16,11,5,win,20160322_qwow,5,2,4,1,1,,4,,,,,,,,7,2,1,1,,,5,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 24,home,San Diego Mesa,W,7-0,7,0,7,win,20160324_ddcq,5,1,3,,,,0,,,,,,,,3,0,,1,1,1.00,5,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 25,home,San Diego Mesa,W,9-3,9,3,6,win,20160325_qk2t,4,1,2,,,,0,,,1,,,,,2,0,,2,,,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 29,home,Mt. San Jacinto,W,12-3,12,3,9,win,20160329_b57v,4,2,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Mar 31,home,Mt. San Jacinto,L,9-7,9,7,2,win,20160331_ngup,5,2,3,,,1,3,,1,,,,,,6,1,,,1,,5,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 2,home,Mt. San Jacinto,W,18-0,18,0,18,win,20160402_idr5,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 5,home,Imperial Valley,W,15-1,15,1,14,win,20160405_yuro,4,3,3,,,,1,,,,,,,,3,0,1,1,,,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 8,home,Imperial Valley,W,15-1,15,1,14,win,20160408_jfm5,3,2,0,,,,0,,,,,,,1,0,0,,1,,,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 8,home,Imperial Valley,W,10-1,10,1,9,win,20160408_q25r,4,1,1,,,,0,,1,1,,,,,1,0,1,1,1,1.00,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 19,home,Southwestern,W,4-1,4,1,3,win,20160419_jyuq,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 21,home,Southwestern,W,12-7,12,7,5,win,20160421_gwy8,5,2,1,,,,1,,1,,,,,,1,0,1,,2,,5,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 23,home,Southwestern,L,6-3,6,3,3,win,20160423_rtij,3,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 26,home,San Diego City,W,12-1,12,1,11,win,20160426_ztks,3,1,1,,,,2,,,,,,,1,1,0,,2,1,2.00,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 28,home,San Diego City,W,11-4,11,4,7,win,20160428_vdl6,4,0,2,,,,1,,,,,,,,2,0,,,1,,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
Apr 29,home,San Diego City,W,10-4,10,4,6,win,20160429_lvwv,2,1,0,,,,1,,1,1,,,,,0,0,,1,,,2,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
May 6,home,Cuesta,L,7-4,7,4,3,win,20160506_xth9,4,0,0,,,,1,,1,,,,,,0,0,,2,1,2.00,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
May 7,home,Cuesta,W,9-5,9,5,4,win,20160507_dvmc,4,1,3,3,,,1,,,,,,,,6,3,,,,,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
May 7,home,Cuesta,L,3-2,3,2,1,win,20160507_gd10,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2016,2015-16,Palomar,palomar,chasegrantb6ux,Chase Grant
