date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Glendale,L,13-4,13,4,9,win,20170128_w9ww,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 3,home,Pasadena City,L,14-2,14,2,12,win,20170203_lf0x,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 10,home,Antelope Valley,L,11-3,11,3,8,win,20170210_hywg,2,1,1,1,,,0,1,,,,,,,2,1,,,1,,3,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 11,home,Antelope Valley,W,5-2,5,2,3,win,20170211_91uy,4,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 14,home,Cuesta,L,7-1,7,1,6,win,20170214_iofy,4,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 16,home,Oxnard,L,9-6,9,6,3,win,20170216_vggy,4,0,1,,,,0,,,,,,,,1,0,1,2,,,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 18,home,Oxnard,L,9-3,9,3,6,win,20170218_2nbi,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 18,home,Oxnard,L,6-5,6,5,1,win,20170218_qi6a,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 21,home,Moorpark,L,10-6,10,6,4,win,20170221_j0ie,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 23,home,Canyons,L,4-3,4,3,1,win,20170223_z7lk,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 25,home,LA Pierce,L,12-3,12,3,9,win,20170225_n0wx,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Feb 28,home,Bakersfield,L,3-2,3,2,1,win,20170228_az9v,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 2,home,LA Mission,L,8-2,8,2,6,win,20170302_g511,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 4,home,Cuesta,L,13-2,13,2,11,win,20170304_rq4b,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 7,home,West LA,L,5-2,5,2,3,win,20170307_qymg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 11,home,LA Pierce,L,8-2,8,2,6,win,20170311_7p35,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 14,home,LA Pierce,W,7-6,7,6,1,win,20170314_sm8p,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 16,home,Bakersfield,W,7-4,7,4,3,win,20170316_ln51,4,1,3,,1,,1,1,,,,,,,5,1,,,1,,5,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 18,home,Bakersfield,L,8-4,8,4,4,win,20170318_yhrz,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 21,home,Bakersfield,L,9-5,9,5,4,win,20170321_45o5,3,0,0,,,,0,,1,,,,,1,0,0,,,2,,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 23,home,LA Mission,L,8-2,8,2,6,win,20170323_7krc,2,0,1,,,,0,1,,,1,,,,1,0,,,,,3,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 25,home,LA Mission,W,8-7,8,7,1,win,20170325_2cbr,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 28,home,LA Mission,L,22-4,22,4,18,win,20170328_axj9,2,0,1,,,,2,1,,,,1,,,1,0,,1,,,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Mar 31,home,Palomar,L,10-2,10,2,8,win,20170331_oud6,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Apr 6,home,West LA,W,7-3,7,3,4,win,20170406_hcg2,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Apr 7,home,West LA,L,14-8,14,8,6,win,20170407_mrja,1,1,0,,,,0,2,,,,,,,0,0,,,1,,3,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Apr 12,home,San Diego City,L,15-4,15,4,11,win,20170412_9mzc,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Apr 18,home,West LA,L,6-3,6,3,3,win,20170418_i374,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Apr 20,home,LA Pierce,L,9-8,9,8,1,win,20170420_7z9d,4,2,2,,,,1,1,,,,,,1,2,0,,3,,,6,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Apr 22,home,Bakersfield,L,9-1,9,1,8,win,20170422_lfdo,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Apr 25,home,LA Mission,L,15-2,15,2,13,win,20170425_vclb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
Apr 28,home,West LA,L,6-3,6,3,3,win,20170428_5fjs,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,LA Valley,lavalley,christianfalcon6g15,Christian Falcon
