date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sacramento City,L,1-0,1,0,1,win,20170127_9vu5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Jan 28,home,Sacramento City,L,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Jan 30,home,Mission,L,16-3,16,3,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Jan 31,home,Diablo Valley,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 3,home,Merced,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 4,home,Merced,L,23-2,23,2,21,win,20170204_6sn5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 8,home,Santa Rosa,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 9,home,San Mateo,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 11,home,Santa Rosa,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 14,home,Sacramento City,L,6-3,6,3,3,win,20170214_ils1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 16,home,Chabot,L,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 18,home,Feather River,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 22,home,Solano,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 23,home,Solano,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 24,home,Laney,L,2-1,2,1,1,win,20170224_l63s,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 25,home,Diablo Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Feb 28,home,Chabot,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 2,home,San Mateo,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 4,home,De Anza,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 11,home,Gavilan,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 14,home,Gavilan,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 16,home,Hartnell,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 18,home,Hartnell,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 21,home,Cabrillo,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 23,home,Cabrillo,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 25,home,Skyline,L,14-1,14,1,13,win,20170325_ann5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 28,home,Skyline,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Mar 30,home,Ohlone,L,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 1,home,Ohlone,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 4,home,West Valley,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 6,home,San Francisco,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 11,home,Monterey,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 13,home,Monterey,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 18,home,Gavilan,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 20,home,Hartnell,L,13-6,13,6,7,win,20170420_ixkc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 22,home,Cabrillo,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 25,home,Skyline,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 27,home,Ohlone,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
Apr 28,home,Monterey,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canada,canada,ricoseverarnbf,Rico Severa
