date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Mendocino,L,6-4,6,4,2,win,20130205_2t4d,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 8,home,Cosumnes River,L,8-1,8,1,7,win,20130208_j18k,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 9,home,Cosumnes River,W,6-5,6,5,1,win,20130209_j3b4,5,1,2,1,,,2,,3,,,,,,3,1,,,,,5,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 12,home,Mendocino,L,8-5,8,5,3,win,20130212_d2xb,4,0,1,1,,,2,,,,,,,,2,1,,2,,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 13,home,Contra Costa,W,5-2,5,2,3,win,20130213_ij3z,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 15,home,Shasta,L,3-0,3,0,3,win,20130215_quc6,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 16,home,Shasta,L,4-0,4,0,4,win,20130216_cqj3,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 16,home,Shasta,L,7-4,7,4,3,win,20130216_vins,3,0,0,,,,1,,,,,1,,,0,0,,3,,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 21,home,San Diego Mesa,L,8-1,8,1,7,win,20130221_t3aq,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 22,home,San Diego Mesa,L,15-4,15,4,11,win,20130222_2dto,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 24,home,Laney,L,9-1,9,1,8,win,20130224_ydtc,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 26,home,Gavilan,L,9-3,9,3,6,win,20130226_h7xj,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Feb 28,home,Chabot,L,14-2,14,2,12,win,20130228_bbei,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 1,home,San Francisco,W,5-3,5,3,2,win,20130301_o819,4,2,3,1,,,2,,,,,,,,4,1,,,1,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 5,home,Cabrillo,W,7-2,7,2,5,win,20130305_qqj7,5,0,1,,,,0,,1,,,,,,1,0,,3,,,5,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 7,home,Monterey,L,7-0,7,0,7,win,20130307_7n71,0,0,0,,,,0,2,,,,1,,,0,0,,,,,3,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 9,home,Canada,L,3-0,3,0,3,win,20130309_xmcg,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 12,home,San Mateo,L,12-2,12,2,10,win,20130312_3gx6,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 14,home,Ohlone,L,15-1,15,1,14,win,20130314_hhqg,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 16,home,Hartnell,L,5-2,5,2,3,win,20130316_u4xs,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 19,home,De Anza,W,7-4,7,4,3,win,20130319_1l7o,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 21,home,Canada,W,15-3,15,3,12,win,20130321_vkqm,4,3,3,1,,,1,1,1,,,,,,4,1,,,,,5,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 23,home,Cabrillo,L,12-3,12,3,9,win,20130323_3s16,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 26,home,Hartnell,W,4-3,4,3,1,win,20130326_mwxq,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 28,home,Ohlone,W,4-3,4,3,1,win,20130328_brl5,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Mar 29,home,San Francisco,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 2,home,West Valley,L,13-3,13,3,10,win,20130402_i2kh,3,1,2,,1,,2,,,,1,,,,4,1,,1,,,3,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 4,home,Gavilan,L,6-3,6,3,3,win,20130404_i22u,4,0,1,,,,0,,2,1,,,,,1,0,1,1,,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 6,home,Monterey,L,6-4,6,4,2,win,20130406_v5op,4,0,2,,,,2,,,,,,,,2,0,,,2,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 9,home,Mission,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 11,home,Hartnell,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 13,home,Gavilan,W,9-5,9,5,4,win,20130413_btno,3,2,1,,,,0,,1,,,1,,,1,0,,,1,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 16,home,Cabrillo,L,10-9,10,9,1,win,20130416_howr,4,2,2,,,,1,,,,,,,,2,0,,,2,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 18,home,Canada,L,11-3,11,3,8,win,20130418_i53g,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 23,home,Monterey,L,8-4,8,4,4,win,20130423_gbbq,4,2,1,,,,0,,1,,,,,,1,0,,1,,,4,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
Apr 25,home,Ohlone,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Skyline,skyline,ismaelorozcoy1fa,Ismael Orozco
