date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Riverside,W,3-0,3,0,3,win,20170127_kwl7,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Jan 28,home,Riverside,W,8-1,8,1,7,win,20170128_t4xa,3,0,1,,,,2,1,,,,,,,1,0,,2,,,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Jan 29,home,Riverside,L,13-2,13,2,11,win,20170129_4htr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Jan 31,home,Bakersfield,L,4-2,4,2,2,win,20170131_sjdd,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 2,home,Orange Coast,L,8-6,8,6,2,win,20170202_guyj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 3,home,Orange Coast,L,5-3,5,3,2,win,20170203_ncfu,4,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 4,home,Orange Coast,L,12-3,12,3,9,win,20170204_bkqm,5,0,0,,,,0,,,,,,,,0,0,1,3,2,1.50,5,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 9,home,Saddleback,L,8-5,8,5,3,win,20170209_uhsj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 10,home,Saddleback,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 11,home,Saddleback,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 14,home,LA Valley,W,7-1,7,1,6,win,20170214_iofy,4,2,1,,,1,2,,,,,,,,4,1,1,2,,,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 16,home,Riverside,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 16,home,Riverside,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 23,home,Sequoias,L,8-7,8,7,1,win,20170223_6r6g,5,0,1,,,,0,1,,,,,,,1,0,,2,2,1.00,6,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 24,home,Sequoias,L,5-4,5,4,1,win,20170224_7mri,4,0,1,,,,0,1,,,,,,,1,0,,,3,,5,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Feb 24,home,Sequoias,L,4-3,4,3,1,win,20170224_0fxz,3,1,1,1,,,0,2,2,,,,,,2,1,,,,,5,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 1,home,Fresno City,W,4-1,4,1,3,win,20170301_m38f,5,1,1,1,,,0,,2,,,,,,2,1,,2,,,5,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 2,home,Sequoias,L,11-8,11,8,3,win,20170302_0af8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 4,home,LA Valley,W,13-2,13,2,11,win,20170304_rq4b,2,1,2,,,,1,,,,,,,,2,0,,,,,2,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 7,home,Moorpark,W,8-0,8,0,8,win,20170307_fm7b,2,2,1,,,,0,3,,1,,,,,1,0,,,1,,5,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 9,home,Moorpark,W,4-3,4,3,1,win,20170309_26rz,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 11,home,Santa Barbara,L,5-4,5,4,1,win,20170311_u3ux,4,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 14,home,Santa Barbara,W,4-1,4,1,3,win,20170314_iw5a,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 16,home,Ventura,L,5-3,5,3,2,win,20170316_mvsq,3,0,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 18,home,Ventura,W,3-2,3,2,1,win,20170318_57f5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 23,home,Oxnard,W,6-5,6,5,1,win,20170323_k7c0,3,1,0,,,,1,1,,,,,,,0,0,,2,1,2.00,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 25,home,Allan Hancock,L,3-0,3,0,3,win,20170325_a9fv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 27,home,Oxnard,W,4-3,4,3,1,win,20170327_0iyr,5,2,2,1,,,0,,1,1,,,,,3,1,,,2,,5,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 28,home,Allan Hancock,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Mar 30,home,Moorpark,W,2-0,2,0,2,win,20170330_t0a5,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 1,home,Moorpark,L,1-0,1,0,1,win,20170401_64tm,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 4,home,Santa Barbara,L,8-6,8,6,2,win,20170404_66j6,5,0,1,,,,2,,,,,,,,1,0,,2,2,1.00,5,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 5,home,Santa Barbara,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 7,home,Ventura,L,7-2,7,2,5,win,20170407_3bfr,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 11,home,Cypress,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 12,home,Cerritos,W,5-2,5,2,3,win,20170412_xp3c,1,0,1,1,,,2,2,,,,1,,,2,1,,,,,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 13,home,Merced,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 18,home,Ventura,W,8-7,8,7,1,win,20170418_28y5,7,1,2,1,,,2,1,1,,,,,,3,1,,3,1,3.00,8,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 20,home,Oxnard,L,3-2,3,2,1,win,20170420_cnnh,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 22,home,Oxnard,L,9-3,9,3,6,win,20170422_zclm,4,0,2,,,,1,,,,,,,,2,0,1,1,1,1.00,4,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 25,home,Allan Hancock,W,7-4,7,4,3,win,20170425_mz0c,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
Apr 27,home,Allan Hancock,L,4-3,4,3,1,win,20170427_f28b,3,1,1,,,1,1,2,,,,,,,4,1,1,1,1,1.00,5,2017,,Cuesta,cuesta,aidannaglei189,Aidan Nagle
