date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Canyons,L,12-1,12,1,11,win,20230128_17a2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Feb 4,home,Moorpark,W,16-6,16,6,10,win,20230204_sd4p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Feb 17,home,Cuesta,W,8-3,8,3,5,win,20230217_d621,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Feb 22,home,Southwestern,W,12-10,12,10,2,win,20230222_i9uc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Mar 7,home,Fullerton,W,9-3,9,3,6,win,20230307_40d5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Mar 11,home,Fullerton,W,14-0,14,0,14,win,20230311_75sf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Mar 16,home,Santa Ana,L,11-6,11,6,5,win,20230316_e1ic,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Mar 23,home,Orange Coast,L,9-8,9,8,1,win,20230323_0cqx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Mar 31,home,Golden West,W,2-1,2,1,1,win,20230331_my2z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Apr 6,home,Sequoias,L,9-8,9,8,1,win,20230406_q4s8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Apr 13,home,Cypress,W,11-3,11,3,8,win,20230413_hkli,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Apr 15,home,Cypress,W,16-2,16,2,14,win,20230415_iel7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Apr 20,home,Irvine Valley,W,5-4,5,4,1,win,20230420_y038,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
Apr 27,home,Riverside,L,11-8,11,8,3,win,20230427_wv8i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
May 5,home,Long Beach,W,4-3,4,3,1,win,20230505_myir,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Saddleback,saddleback,willgirardigbba,Will Girardi
