date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Long Beach,W,4-3,4,3,1,win,20220127_f9n9,4,1,2,1,,,0,1,1,1,,1,,,3,1,,,1,,6,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Jan 29,home,Long Beach,L,7-1,7,1,6,win,20220129_zzb0,4,0,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 3,home,Cerritos,L,7-4,7,4,3,win,20220203_sf7r,3,0,0,,,,0,,,,,2,,,0,0,,2,1,2.00,5,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 4,home,Pasadena City,L,11-6,11,6,5,win,20220204_o611,5,0,2,,,,1,,,,,,,,2,0,,1,2,0.50,5,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 5,home,Long Beach,W,4-1,4,1,3,win,20220205_94g5,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 7,home,Mt. San Jacinto,W,7-6,7,6,1,win,20220207_0gew,4,2,2,1,,,1,,,2,,1,,,3,1,,1,,,5,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 10,home,San Bernardino Valley,W,12-5,12,5,7,win,20220210_c3nm,5,1,2,,1,,1,,,,,,,,4,1,,3,,,5,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 10,home,San Bernardino Valley,W,8-2,8,2,6,win,20220210_04ev,3,0,2,,1,,2,1,1,1,,,,,4,1,,,,,4,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 12,home,Compton,W,8-2,8,2,6,win,20220212_lang,4,0,4,,,,5,1,,3,,,,,4,0,,,,,5,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 15,home,San Diego Mesa,W,10-6,10,6,4,win,20220215_1iok,4,1,2,,,,0,2,,,,,,,2,0,,1,1,1.00,6,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 16,home,Chaffey,W,9-7,9,7,2,win,20220216_zxte,2,1,1,,,,1,3,,,1,,,,1,0,,,1,,5,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
Feb 18,home,Desert,W,3-1,3,1,2,win,20220218_p48e,4,0,0,,,,0,,1,,1,,,,0,0,,1,2,0.50,4,2022,,Irvine Valley,irvinevalley,jackhaggerty65wt,Jack Haggerty
