date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 20,home,Fullerton,W,8-3,8,3,5,win,20210420_5aat,2,0,0,,,,0,3,,,,,,,0,0,,2,,,5,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
Apr 22,home,Fullerton,W,2-1,2,1,1,win,20210422_oqz9,5,1,1,1,,,0,,,,,,,,2,1,2,2,2,1.00,5,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
Apr 23,home,Fullerton,L,8-5,8,5,3,win,20210423_khk6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
Apr 23,home,Fullerton,W,5-2,5,2,3,win,20210423_o1sh,2,2,1,1,,,0,3,,,,,,,2,1,,1,,,5,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
Apr 27,home,Mt. San Antonio,L,13-4,13,4,9,win,20210427_tm3k,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
Apr 29,home,Mt. San Antonio,W,8-0,8,0,8,win,20210429_tzp6,3,2,2,2,,,1,,,,,1,,,4,2,,1,,,4,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
May 7,home,Cypress,L,7-4,7,4,3,win,20210507_xb1l,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
May 11,home,Irvine Valley,L,12-11,12,11,1,win,20210511_g48e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
May 18,home,Saddleback,W,8-7,8,7,1,win,20210518_ckr4,4,1,2,1,,,1,,1,,,,,,3,1,,,1,,4,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
May 20,home,Saddleback,W,8-0,8,0,8,win,20210520_3bz5,3,2,3,,,1,2,1,,,,,,,6,1,,,,,4,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
May 21,home,Saddleback,L,5-2,5,2,3,win,20210521_deph,3,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
May 25,home,Orange Coast,W,8-3,8,3,5,win,20210525_wlbn,4,0,2,,,,2,,1,,,,,,2,0,,1,,,4,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
May 27,home,Orange Coast,W,9-5,9,5,4,win,20210527_bcp9,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
May 28,home,Orange Coast,L,8-0,8,0,8,win,20210528_xu0i,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2021,2020-21,Santa Ana,santaana,jameswilliams4m44,James Williams
