date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Barstow,L,10-6,10,6,4,win,20130205_gsz7,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Feb 14,home,Mt. San Jacinto,L,11-4,11,4,7,win,20130214_7cls,2,0,0,,,,0,,1,,1,,,,0,0,,1,,,2,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Feb 16,home,Cuesta,L,18-4,18,4,14,win,20130216_3awk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Feb 16,home,Porterville,L,15-3,15,3,12,win,20130216_48i4,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Feb 19,home,El Camino-Compton Center,L,11-1,11,1,10,win,20130219_0pds,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Feb 22,home,El Camino,L,13-4,13,4,9,win,20130222_58lu,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Feb 26,home,San Diego City,L,12-5,12,5,7,win,20130226_c38o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Feb 28,home,Southwestern,L,15-2,15,2,13,win,20130228_cjv0,1,0,0,,,,0,,,1,,,,,0,0,,1,,,1,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Mar 14,home,San Diego City,L,6-1,6,1,5,win,20130314_qtuu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Apr 2,home,Grossmont,L,20-2,20,2,18,win,20130402_ygjg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Apr 4,home,Grossmont,L,9-1,9,1,8,win,20130404_3ugc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
Apr 11,home,San Diego Mesa,L,14-0,14,0,14,win,20130411_ldq2,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,2012-13,Imperial Valley,imperialvalley,rcortezp5xh,R Cortez
