date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Ana,L,28-5,28,5,23,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Jan 29,home,Mt. San Jacinto,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 1,home,LA Mission,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 3,home,Grossmont,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 8,home,Desert,L,5-0,5,0,5,win,20220208_bsco,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 11,home,Oxnard,L,3-2,3,2,1,win,20220211_adt7,3,0,1,,,,1,,1,,1,1,,,1,0,,,,,4,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 12,home,Irvine Valley,L,8-2,8,2,6,win,20220212_lang,4,0,2,,,,1,,2,,,,,,2,0,,,,,4,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 15,home,Barstow,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 17,home,San Bernardino Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 19,home,San Diego City,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 22,home,Desert,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 24,home,Imperial Valley,W,20-8,20,8,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Feb 26,home,San Bernardino Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 1,home,Rio Hondo,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 3,home,Rio Hondo,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 5,home,Rio Hondo,W,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 8,home,Cerritos,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 10,home,Cerritos,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 12,home,Cerritos,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 15,home,LA Harbor,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 17,home,LA Harbor,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 19,home,LA Harbor,W,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 22,home,East Los Angeles,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 24,home,East Los Angeles,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 26,home,East Los Angeles,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 30,home,Pasadena City,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
Mar 31,home,Pasadena City,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,angellopezxdfs,Angel Lopez
