date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Moorpark,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 10,home,Moorpark,L,4-0,4,0,4,win,20210410_hxcv,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 15,home,Oxnard,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 15,home,Oxnard,W,4-2,4,2,2,win,20210415_aced,3,1,0,,,,0,1,1,1,,,,,0,0,,1,,,4,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 21,home,Cuesta,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 22,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 22,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 22,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 22,home,Moorpark,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 24,home,Mt. San Jacinto,W,9-8,9,8,1,win,20210424_gxpd,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 29,home,Antelope Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
Apr 29,home,Antelope Valley,L,9-8,9,8,1,win,20210429_5u4q,2,1,1,,,,1,1,1,,,1,1,,1,0,,,1,,5,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 1,home,Antelope Valley,W,7-4,7,4,3,win,20210501_5eo5,3,0,1,,,,0,,1,,1,,,,1,0,,1,,,3,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 1,home,Antelope Valley,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 6,home,Moorpark,W,7-2,7,2,5,win,20210506_a1wi,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 6,home,Moorpark,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 8,home,Moorpark,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 8,home,Moorpark,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 13,home,Ventura,W,8-1,8,1,7,win,20210513_6n8z,1,2,0,,,,0,2,1,,,,,,0,0,,,,,3,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 13,home,Ventura,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 15,home,Ventura,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 15,home,Ventura,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 20,home,Allan Hancock,L,9-3,9,3,6,win,20210520_q2zr,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 20,home,Allan Hancock,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 22,home,Allan Hancock,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 22,home,Allan Hancock,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 27,home,Oxnard,W,4-0,4,0,4,win,20210527_qrqe,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 27,home,Oxnard,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 29,home,Oxnard,W,8-4,8,4,4,win,20210529_vj5b,3,1,1,1,,,0,,,,,,,,2,1,,2,,,3,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
May 29,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Bakersfield,bakersfield,brettjohnson6bgz,Brett Johnson
