date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Rio Hondo,W,9-8,9,8,1,win,20150127_j16s,3,1,1,,,,0,1,,,,,,1,1,0,,2,1,2.00,5,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Jan 28,home,LA Pierce,W,7-6,7,6,1,win,20150128_ufkz,2,1,0,,,,1,,,,,3,,,0,0,,1,1,1.00,5,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Jan 29,home,Oxnard,L,4-3,4,3,1,win,20150129_2rwa,5,0,1,,,,0,,,,1,,,,1,0,,4,,,5,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Jan 31,home,Cerritos,L,14-6,14,6,8,win,20150131_cq3e,4,1,1,,,,0,1,1,,,,,,1,0,,,2,,5,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Feb 3,home,San Bernardino,W,10-7,10,7,3,win,20150203_zzan,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Feb 7,home,Mt. San Jacinto,W,9-7,9,7,2,win,20150207_ape7,4,1,1,1,,,2,,1,,,,,1,2,1,,2,,,5,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Feb 10,home,Ventura,W,4-2,4,2,2,win,20150210_nn81,1,0,0,,,,1,,,,1,2,,1,0,0,,2,,,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Feb 12,home,Oxnard,T,5-5,5,5,0,tie,20150212_kzcb,2,0,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Feb 14,home,East Los Angeles,L,3-1,3,1,2,win,20150214_lbze,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Feb 19,home,San Bernardino,L,3-2,3,2,1,win,20150219_67lw,4,1,0,,,,0,,,,,,,,0,0,1,2,1,2.00,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Feb 21,home,Ventura,L,6-2,6,2,4,win,20150221_89xb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Mar 3,home,Bakersfield,W,12-4,12,4,8,win,20150303_ev3o,2,1,0,,,,1,2,,,,1,,,0,0,,1,1,1.00,5,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Mar 5,home,Canyons,L,7-3,7,3,4,win,20150305_aord,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Mar 12,home,Glendale,W,7-3,7,3,4,win,20150312_sm0n,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Mar 14,home,LA Mission,L,4-3,4,3,1,win,20150314_0ckv,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Mar 27,home,Antelope Valley,W,17-4,17,4,13,win,20150327_xncz,1,1,0,,,,0,,,,,1,,,0,0,,,1,,2,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Apr 2,home,Mt. San Antonio,L,4-3,4,3,1,win,20150402_19cl,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Apr 9,home,LA Valley,W,12-2,12,2,10,win,20150409_7ftv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Apr 14,home,Glendale,L,10-7,10,7,3,win,20150414_5a3u,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Apr 16,home,Glendale,W,5-1,5,1,4,win,20150416_cbkq,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Apr 18,home,LA Mission,W,10-9,10,9,1,win,20150418_51yc,2,0,1,,,,0,,,,,1,,2,1,0,,2,1,2.00,5,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Apr 21,home,LA Mission,L,4-3,4,3,1,win,20150421_fedi,2,0,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Apr 23,home,West LA,W,4-3,4,3,1,win,20150423_at5h,3,1,2,1,,,2,,,1,,,,1,3,1,,2,,,4,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
Apr 24,home,West LA,W,11-3,11,3,8,win,20150424_nta1,5,0,1,,,,2,,1,,,,,,1,0,,1,2,0.50,5,2015,2014-15,Citrus,citrus,aarontorresjg6a,Aaron Torres
