date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Mateo,W,4-3,4,3,1,win,20220201_78o7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Feb 5,home,Chabot,L,7-6,7,6,1,win,20220205_zl1w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Feb 8,home,Skyline,L,16-2,16,2,14,win,20220208_ebd6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Feb 15,home,Skyline,L,4-3,4,3,1,win,20220215_gvjh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Feb 17,home,Monterey Peninsula,L,6-2,6,2,4,win,20220217_hf8v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Feb 26,home,Diablo Valley,L,13-3,13,3,10,win,20220226_2ybc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Mar 5,home,Los Medanos,W,7-2,7,2,5,win,20220305_pgtd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Mar 8,home,Laney,L,4-2,4,2,2,win,20220308_nhdu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Mar 10,home,Mendocino,W,9-8,9,8,1,win,20220310_1xzj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Mar 15,home,Yuba,L,14-7,14,7,7,win,20220315_iml6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Mar 18,home,Yuba,W,9-5,9,5,4,win,20220318_amz6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Mar 22,home,Marin,W,13-7,13,7,6,win,20220322_lva3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Mar 29,home,Contra Costa,W,16-3,16,3,13,win,20220329_1jbb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Apr 5,home,Napa Valley,L,6-5,6,5,1,win,20220405_ysfe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Apr 8,home,Napa Valley,W,13-5,13,5,8,win,20220408_3aw0,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Apr 12,home,Los Medanos,L,11-6,11,6,5,win,20220412_vgpu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Apr 19,home,Laney,W,5-4,5,4,1,win,20220419_tnim,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
Apr 26,home,Mendocino,L,11-3,11,3,8,win,20220426_0frn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Solano,solano,richardmealeyhxam,Richard Mealey
