date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Grossmont,L,10-6,10,6,4,win,20140131_5ujh,5,0,2,,,,0,,3,,,,,,2,0,,,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 1,home,Southwestern,L,8-7,8,7,1,win,20140201_4ia6,5,0,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 6,home,Long Beach,L,17-3,17,3,14,win,20140206_bm1g,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 8,home,Glendale,L,9-8,9,8,1,win,20140208_7t44,5,0,1,,,,2,,,,,,,,1,0,,3,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 11,home,Irvine Valley,W,4-2,4,2,2,win,20140211_mu7x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 14,home,West Hills Coalinga,L,12-7,12,7,5,win,20140214_sd6w,5,1,2,,,,2,,,,,,,,2,0,1,2,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 15,home,West Hills Coalinga,L,4-2,4,2,2,win,20140215_j77o,3,1,1,,,,0,2,1,,,,,,1,0,,1,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 15,home,West Hills Coalinga,L,15-14,15,14,1,win,20140215_df3t,3,2,2,1,,,2,2,,,1,,,,3,1,,,1,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 18,home,LA Valley,L,9-8,9,8,1,win,20140218_y7cm,3,0,0,,,,0,1,1,,,1,,,0,0,,,2,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 20,home,Fullerton,L,13-2,13,2,11,win,20140220_rp7z,4,0,2,1,,,0,,,,,,,,3,1,,2,,,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 22,home,Chaffey,L,7-0,7,0,7,win,20140222_tdiu,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 25,home,Rio Hondo,L,7-5,7,5,2,win,20140225_omwr,3,0,1,,,,2,2,1,,,,,,1,0,,1,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Feb 27,home,San Bernardino,L,3-1,3,1,2,win,20140227_nhxn,5,0,1,1,,,1,,3,,,,,,2,1,,1,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 1,home,Barstow,L,5-4,5,4,1,win,20140301_kon7,5,1,3,,,,1,,,,,,,,3,0,,2,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 4,home,Desert,W,9-4,9,4,5,win,20140304_9aso,5,1,4,,,,3,,1,,,,,,4,0,,,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 6,home,Cerro Coso,L,7-6,7,6,1,win,20140306_lk45,3,0,1,1,,,3,,,,,1,1,,2,1,,1,2,0.50,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 11,home,Chaffey,L,5-4,5,4,1,win,20140311_gb5o,5,0,2,,,,2,,1,,,,,,2,0,,1,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 13,home,Chaffey,L,20-1,20,1,19,win,20140313_7lwx,3,0,1,,,,1,1,,,,,,,1,0,,,1,,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 15,home,Chaffey,W,8-0,8,0,8,win,20140315_30p2,6,1,1,,,,0,,3,,,,,,1,0,,1,1,1.00,6,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 18,home,Rio Hondo,L,4-3,4,3,1,win,20140318_jilz,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 20,home,Rio Hondo,L,8-0,8,0,8,win,20140320_hjh5,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 22,home,Rio Hondo,W,5-3,5,3,2,win,20140322_064n,2,1,1,,,,1,2,,,,,,,1,0,,,1,,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 25,home,San Bernardino,L,7-0,7,0,7,win,20140325_jiby,3,0,0,,,,0,,3,,,,,1,0,0,,1,,,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 27,home,San Bernardino,L,9-8,9,8,1,win,20140327_8dkk,5,0,1,1,,,2,,,,,,,,2,1,1,4,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Mar 29,home,San Bernardino,L,3-2,3,2,1,win,20140329_m2n2,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Apr 1,home,Barstow,W,6-4,6,4,2,win,20140401_cnqw,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Apr 3,home,Barstow,L,10-3,10,3,7,win,20140403_f9j9,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Apr 5,home,Barstow,W,7-2,7,2,5,win,20140405_85ld,2,2,1,,,,0,3,1,,,,,,1,0,,,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Apr 8,home,Desert,W,16-11,16,11,5,win,20140408_ff78,4,2,1,1,,,1,1,,,,,,,2,1,,3,,,5,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
Apr 11,home,Desert,L,5-4,5,4,1,win,20140411_qcg7,5,1,1,,,,1,,1,,,1,,,1,0,,2,,,6,2014,,Victor Valley,victorvalley,sergiolujan0m9i,Sergio Lujan
