date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Long Beach,L,14-5,14,5,9,win,20200129_dwhc,4,1,3,1,,,1,,,,1,,,,4,1,,1,,,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 1,home,Mt. San Antonio,L,5-3,5,3,2,win,20200201_1otd,2,1,0,,,,0,2,1,,1,,,,0,0,,,,,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 4,home,Palomar,W,11-2,11,2,9,win,20200204_5coq,4,1,1,,,,1,,1,,,,,,1,0,,2,,,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 6,home,Cuesta,L,16-3,16,3,13,win,20200206_muw0,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 7,home,Cuesta,L,6-4,6,4,2,win,20200207_9uhf,4,0,2,,,,1,,,,1,,,,2,0,,1,1,1.00,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 8,home,Cuesta,W,7-3,7,3,4,win,20200208_2oay,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 13,home,Long Beach,W,4-0,4,0,4,win,20200213_byce,4,0,2,,1,,2,,1,,,,,,4,1,,,1,,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 15,home,Desert,W,8-3,8,3,5,win,20200215_ltvo,5,1,2,1,,,1,,1,,,,,,3,1,,,2,,5,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 18,home,Southwestern,W,3-0,3,0,3,win,20200218_m7oq,4,1,1,,,,1,,,1,,,,,1,0,,,3,,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 20,home,Desert,W,23-1,23,1,22,win,20200220_dqgj,1,2,1,,,1,1,3,,,,,,,4,1,,,,,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 21,home,Canyons,W,12-8,12,8,4,win,20200221_whz5,5,3,2,,,2,3,,,,,,,,8,2,,1,2,0.50,5,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 25,home,Palomar,W,11-9,11,9,2,win,20200225_niwa,6,3,5,,,1,3,,1,1,,,,,8,1,,,,,6,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Feb 29,home,Canyons,W,9-4,9,4,5,win,20200229_lwxc,4,2,1,,,,0,1,1,,,,,,1,0,,,2,,5,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Mar 3,home,Golden West,L,8-4,8,4,4,win,20200303_8n3q,3,0,1,,,,1,1,1,1,,1,,,1,0,1,1,,,5,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Mar 5,home,Golden West,W,8-5,8,5,3,win,20200305_39u5,5,2,5,1,,,3,,,,1,,,,6,1,,,,,5,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Mar 7,home,Golden West,L,12-8,12,8,4,win,20200307_fgvc,5,2,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Mar 9,home,Irvine Valley,W,7-1,7,1,6,win,20200309_jj97,3,2,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
Mar 11,home,Irvine Valley,W,10-8,10,8,2,win,20200311_dz6o,5,2,2,1,,,0,1,1,,,,,,3,1,,,2,,6,2020,2019-20,Orange Coast,orangecoast,caryarbolidax78m,Cary Arbolida
