date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Citrus,W,8-2,8,2,6,win,20220127_7cii,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Jan 28,home,Cypress,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 3,home,LA Pierce,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 4,home,Irvine Valley,W,11-6,11,6,5,win,20220204_o611,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 5,home,San Joaquin Delta,L,14-12,14,12,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 8,home,Golden West,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 10,home,Citrus,L,10-3,10,3,7,win,20220210_j8jc,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 12,home,West LA,W,11-6,11,6,5,win,20220212_0dnv,3,1,0,,,,0,2,,,,,,,0,0,,2,,,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 15,home,Mt. San Jacinto,W,8-3,8,3,5,win,20220215_64ej,2,0,0,,,,1,,1,,,,,1,0,0,,2,,,3,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 18,home,West LA,W,16-2,16,2,14,win,20220218_2h0p,3,2,0,,,,2,,1,,,1,1,,0,0,,1,1,1.00,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 19,home,Merced,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 22,home,Mt. San Antonio,L,24-9,24,9,15,win,20220222_4f48,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 24,home,Mt. San Antonio,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Feb 26,home,Mt. San Antonio,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 1,home,LA Harbor,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 3,home,LA Harbor,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 5,home,LA Harbor,W,17-1,17,1,16,win,20220305_4rn8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 8,home,Long Beach,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 10,home,Long Beach,W,8-5,8,5,3,win,20220310_xjzv,1,0,0,,,,0,,,,,,,,0,0,1,,1,,1,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 12,home,Long Beach,W,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 15,home,East Los Angeles,W,8-3,8,3,5,win,20220315_cwnb,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 17,home,East Los Angeles,L,4-3,4,3,1,win,20220317_chxy,3,0,2,,,,1,2,1,,,,,,2,0,,,,,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 19,home,East Los Angeles,W,2-1,2,1,1,win,20220319_attk,4,0,1,,,,0,,,,,,,,1,0,,2,,,4,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 22,home,Victor Valley,W,16-0,16,0,16,win,20220322_keiv,6,1,2,1,,,1,,1,,,,,,3,1,,2,1,2.00,6,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 24,home,Victor Valley,W,15-9,15,9,6,win,20220324_p27x,6,2,3,,,,2,,1,,,,,,3,0,,,2,,6,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 26,home,Palomar,W,11-6,11,6,5,win,20220326_2dbl,5,0,2,,,,1,,1,,,1,,,2,0,,2,,,6,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 30,home,Compton,W,7-2,7,2,5,win,20220330_fr85,4,0,1,,,,0,1,1,,,,,1,1,0,,2,1,2.00,6,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Mar 31,home,Compton,W,7-3,7,3,4,win,20220331_f9xp,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 2,home,Compton,W,7-1,7,1,6,win,20220402_c35t,3,0,0,,,,1,2,,,,,,,0,0,,2,1,2.00,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 5,home,Rio Hondo,W,17-9,17,9,8,win,20220405_hfkq,6,1,3,1,,,4,,2,,,,,,4,1,,1,,,6,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 7,home,Rio Hondo,W,2-1,2,1,1,win,20220407_gdio,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 9,home,Rio Hondo,W,10-8,10,8,2,win,20220409_wn7h,5,1,1,,,,0,,3,,,,,1,1,0,,2,,,6,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 11,home,LA Valley,L,17-5,17,5,12,win,20220411_kqbp,4,0,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 13,home,Taft,W,4-0,4,0,4,win,20220413_hgpz,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 19,home,El Camino,L,7-1,7,1,6,win,20220419_i10e,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 21,home,El Camino,L,14-13,14,13,1,win,20220421_m9kz,6,1,1,,,,0,,,,,,,,1,0,,2,3,0.67,6,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 23,home,El Camino,L,9-2,9,2,7,win,20220423_f61t,4,0,0,,,,0,1,1,,,,,,0,0,,,2,,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 26,home,Cerritos,W,6-0,6,0,6,win,20220426_yvss,4,1,1,,,1,1,1,2,,,,,,4,1,,,1,,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 28,home,Cerritos,L,7-6,7,6,1,win,20220428_obc1,2,1,0,,,,0,2,1,,,,,1,0,0,,1,,,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
Apr 29,home,Cerritos,L,4-0,4,0,4,win,20220429_gmk4,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
May 6,home,Palomar,L,11-4,11,4,7,win,20220506_10j9,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
May 7,home,Palomar,W,9-7,9,7,2,win,20220507_81gr,2,1,1,,,,1,,1,,,,,,1,0,,,,,2,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
May 7,home,Palomar,L,17-4,17,4,13,win,20220507_inhu,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,,Pasadena City,pasadenacity,toshikikuriyai011,Toshiki Kuriya
