date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Cerro Coso,W,11-5,11,5,6,win,20180206_safu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Feb 13,home,Cerro Coso,L,5-1,5,1,4,win,20180213_hcug,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Feb 15,home,Desert,W,22-9,22,9,13,win,20180215_z5bu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Feb 16,home,Saddleback,L,21-3,21,3,18,win,20180216_9t30,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Feb 17,home,Canyons,L,12-9,12,9,3,win,20180217_qev7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Feb 24,home,Desert,W,15-2,15,2,13,win,20180224_e3dq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Feb 27,home,Saddleback,L,17-0,17,0,17,win,20180227_kn6c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Mar 3,home,Long Beach,L,11-0,11,0,11,win,20180303_sgh3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Mar 17,home,El Camino,W,14-1,14,1,13,win,20180317_efwy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Apr 5,home,Mt. San Antonio,W,9-7,9,7,2,win,20180405_p4z6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Apr 10,home,Rio Hondo,W,7-6,7,6,1,win,20180410_scu7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Apr 14,home,Rio Hondo,L,6-5,6,5,1,win,20180414_1uop,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Apr 19,home,Pasadena City,L,3-1,3,1,2,win,20180419_50a2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Apr 24,home,Cerritos,L,2-1,2,1,1,win,20180424_ffvr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
Apr 26,home,Cerritos,W,8-7,8,7,1,win,20180426_4nvg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Chaffey,chaffey,andrewmartinezpoy0,Andrew Martinez
