date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Imperial Valley,L,10-4,10,4,6,win,20120203_1oyz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Feb 10,home,Siskiyous,W,17-0,17,0,17,win,20120210_367s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Feb 11,home,Siskiyous,L,9-3,9,3,6,win,20120211_x6ve,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Feb 11,home,Taft,L,8-0,8,0,8,win,20120211_52j2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Feb 23,home,Antelope Valley,W,4-3,4,3,1,win,20120223_f753,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Mar 1,home,Mt. San Jacinto,W,6-5,6,5,1,win,20120301_gxge,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Mar 3,home,Mt. San Jacinto,L,6-3,6,3,3,win,20120303_1aw9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Mar 10,home,Desert,L,15-6,15,6,9,win,20120310_k8i2,1,0,1,,,,0,1,,,1,,,,1,0,,,,,2,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Mar 20,home,Rio Hondo,L,18-5,18,5,13,win,20120320_mkhh,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Mar 24,home,Rio Hondo,L,23-4,23,4,19,win,20120324_1dip,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Mar 27,home,San Bernardino,L,10-1,10,1,9,win,20120327_nmle,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Mar 29,home,San Bernardino,L,6-5,6,5,1,win,20120329_47wu,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Mar 31,home,San Bernardino,L,15-2,15,2,13,win,20120331_9vjx,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Apr 3,home,El Camino,L,11-2,11,2,9,win,20120403_j8u0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Apr 5,home,El Camino,L,9-2,9,2,7,win,20120405_olb1,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Apr 17,home,Chaffey,L,5-1,5,1,4,win,20120417_tf6v,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Apr 19,home,Chaffey,L,22-1,22,1,21,win,20120419_si9c,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Apr 24,home,Victor Valley,L,2-1,2,1,1,win,20120424_dq38,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
Apr 26,home,Victor Valley,W,11-5,11,5,6,win,20120426_64eb,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Barstow,barstow,kyleself14ln,Kyle Self
