date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Orange Coast,L,7-1,7,1,6,win,20130201_8p6v,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 2,home,Orange Coast,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 2,home,Orange Coast,L,3-1,3,1,2,win,20130202_b2do,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 5,home,Riverside,L,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 9,home,Canada,W,7-3,7,3,4,win,20130209_u9mt,3,0,0,,,,1,1,,,,,,,0,0,,1,2,0.50,4,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 12,home,Sequoias,W,10-7,10,7,3,win,20130212_1hj2,4,2,3,1,,,0,,1,,,,,,4,1,,,,,4,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 14,home,Porterville,L,8-5,8,5,3,win,20130214_pmdy,3,0,0,,,,0,,,,,2,,,0,0,,,2,,5,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 15,home,Porterville,W,6-2,6,2,4,win,20130215_5kuf,3,0,2,1,,,0,1,,,,,,,3,1,,1,,,4,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 16,home,Imperial Valley,W,18-4,18,4,14,win,20130216_3awk,6,1,3,1,,,2,,,,,,,,4,1,,2,1,2.00,6,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
Feb 22,home,Saddleback,L,11-9,11,9,2,win,20130222_pk3c,6,0,3,,,,2,,1,,,,,,3,0,,1,1,1.00,6,2013,,Cuesta,cuesta,parkerhindle2why,Parker Hindle
