date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Grossmont,W,13-2,13,2,11,win,20160204_aiif,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Feb 5,home,Desert,W,7-1,7,1,6,win,20160205_gjnu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Feb 16,home,Mt. San Antonio,L,9-8,9,8,1,win,20160216_zkfh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Feb 19,home,Cuesta,W,8-3,8,3,5,win,20160219_nwd8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Feb 27,home,Mt. San Jacinto,W,13-7,13,7,6,win,20160227_zzwx,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Mar 8,home,Saddleback,L,17-4,17,4,13,win,20160308_worb,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Mar 15,home,Cypress,L,5-4,5,4,1,win,20160315_d1e8,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Mar 23,home,Santa Barbara,W,5-3,5,3,2,win,20160323_h6ov,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Apr 2,home,Santa Ana,W,7-2,7,2,5,win,20160402_t7wn,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Apr 5,home,Golden West,L,3-1,3,1,2,win,20160405_iaq0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
Apr 8,home,Golden West,L,5-0,5,0,5,win,20160408_2f39,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
May 7,home,Saddleback,W,14-4,14,4,10,win,20160507_nsy4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Riverside,riverside,codycovingtonu9gb,Cody Covington
