date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Orange Coast,L,20-13,20,13,7,win,20230209_bbwr,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Feb 11,home,Fullerton,L,11-2,11,2,9,win,20230211_bsy2,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Feb 17,home,San Diego Mesa,W,9-0,9,0,9,win,20230217_jg1w,2,1,1,,,,1,1,,,,,1,,1,0,,,2,,4,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Feb 22,home,Orange Coast,L,16-2,16,2,14,win,20230222_o2g4,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Mar 4,home,Mt. San Antonio,W,3-1,3,1,2,win,20230304_4b3i,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Mar 9,home,Rio Hondo,L,6-4,6,4,2,win,20230309_fhty,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Mar 11,home,Rio Hondo,W,14-3,14,3,11,win,20230311_9pbf,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Mar 23,home,LA Harbor,W,9-6,9,6,3,win,20230322_2rle,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Mar 24,home,LA Harbor,W,11-3,11,3,8,win,20230324_g1hr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Mar 28,home,Compton,W,9-7,9,7,2,win,20230328_c9q2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 1,home,Compton,L,12-11,12,11,1,win,20230401_kfqv,5,1,2,,,,0,,,1,,,,,2,0,,,3,,5,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 4,home,Santa Ana,L,8-4,8,4,4,win,20230404_oa6i,4,2,1,1,,,0,,1,,,,,,2,1,,1,,,4,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 11,home,East Los Angeles,W,6-1,6,1,5,win,20230411_bx8o,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 15,home,East Los Angeles,L,10-6,10,6,4,win,20230415_wn2j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 18,home,El Camino,L,4-3,4,3,1,win,20230418_ye95,4,2,2,,,,0,1,,,,,,,2,0,,2,,,5,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 20,home,El Camino,L,7-6,7,6,1,win,20230420_6q87,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 22,home,El Camino,W,18-9,18,9,9,win,20230422_cl3n,4,2,2,,,,3,1,,1,,,,,2,0,,1,1,1.00,5,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 25,home,Cerritos,W,13-4,13,4,9,win,20230425_n4w4,6,1,3,1,,,3,,1,1,,,,,4,1,,1,1,1.00,6,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 27,home,Cerritos,W,6-5,6,5,1,win,20230427_f2bq,3,1,1,,,,0,1,2,,1,,,,1,0,,,,,4,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
Apr 28,home,Cerritos,W,6-2,6,2,4,win,20230428_0szk,3,0,0,,,,1,,,,,1,1,,0,0,,2,2,1.00,5,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
May 5,home,Saddleback,L,4-3,4,3,1,win,20230505_myir,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
May 6,home,Saddleback,L,18-8,18,8,10,win,20230506_3zkp,3,1,2,,,,1,,,,,,,1,2,0,,2,,,4,2023,2022-23,Long Beach,longbeach,reefdanner1sr0,Reef Danner
