date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Saddleback,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Jan 25,home,Saddleback,L,19-5,19,5,14,win,20200125_9pan,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Jan 30,home,Cypress,L,4-3,4,3,1,win,20200130_gket,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Jan 31,home,Desert,W,9-8,9,8,1,win,20200131_usi3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Feb 1,home,San Bernardino Valley,W,10-5,10,5,5,win,20200201_r5wy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Feb 6,home,LA Mission,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Feb 7,home,Santa Barbara,W,1-0,1,0,1,win,20200207_jbr6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Feb 8,home,Santa Barbara,W,4-1,4,1,3,win,20200208_ee8j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Feb 9,home,Santa Barbara,L,9-5,9,5,4,win,20200209_ljh8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Feb 14,home,Desert,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Feb 19,home,Mt. San Jacinto,L,5-4,5,4,1,win,20200219_n3xb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
Feb 21,home,Citrus,W,8-3,8,3,5,win,20200221_ag2a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Diego City,sandiegocity,connorguisejs1a,Connor Guise
