date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 23,home,Reedley,W,7-6,7,6,1,win,20180323_s0d5,4,1,1,,,1,1,,1,,,,,,4,1,,,2,,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 24,home,Reedley,L,9-4,9,4,5,win,20180324_9le3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 27,home,Barstow,L,12-7,12,7,5,win,20180327_m0xy,3,0,1,,,,0,2,,,,,,,1,0,,,2,,5,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Mar 29,home,Barstow,W,6-3,6,3,3,win,20180329_t2o0,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 3,home,Taft,L,8-6,8,6,2,win,20180403_e2do,2,1,0,,,,1,2,,,,,,,0,0,,1,1,1.00,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 6,home,Taft,W,9-8,9,8,1,win,20180406_3i97,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 7,home,Taft,L,8-0,8,0,8,win,20180407_b35h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 10,home,Sequoias,L,6-2,6,2,4,win,20180410_wvce,4,0,0,,,,1,,2,,,,,,0,0,,1,1,1.00,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 13,home,Sequoias,L,12-0,12,0,12,win,20180413_ctov,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 14,home,Sequoias,L,9-5,9,5,4,win,20180414_r7i4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 17,home,West Hills Coalinga,W,16-2,16,2,14,win,20180417_qmu1,1,2,1,,,,0,1,,,,1,,,1,0,,,,,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 20,home,West Hills Coalinga,W,12-8,12,8,4,win,20180420_wana,5,1,1,,,,2,,1,,,,,,1,0,,,1,,5,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 21,home,West Hills Coalinga,W,11-3,11,3,8,win,20180421_6y36,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 24,home,Fresno City,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 26,home,Fresno City,L,9-2,9,2,7,win,20180426_g0nz,2,0,1,,,,0,2,,,,,,,1,0,,1,,,4,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
Apr 27,home,Fresno City,L,9-3,9,3,6,win,20180427_q72f,2,0,1,,,,1,,,,,,1,,1,0,,1,1,1.00,3,2018,,Cerro Coso,cerrocoso,colemartingev4,Cole Martin
