date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canada,L,1-0,1,0,1,win,20230127_m7ra,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Jan 28,home,Canada,W,14-1,14,1,13,win,20230128_pdo6,2,2,1,,,,0,2,,1,,,,,1,0,,1,,,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 2,home,Feather River,W,6-3,6,3,3,win,20230202_ci23,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 4,home,Feather River,L,4-1,4,1,3,win,20230204_7pau,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 7,home,West Hills Coalinga,W,11-2,11,2,9,win,20230207_x7v2,3,2,1,,,,0,,1,1,,1,,,1,0,,,1,,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 10,home,Los Medanos,W,25-6,25,6,19,win,20230210_5tlp,4,1,2,,,,2,,1,,,,,,2,0,,1,,,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 11,home,Los Medanos,L,8-7,8,7,1,win,20230211_t3o7,3,0,1,,,,0,2,,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 14,home,West Hills Coalinga,W,10-4,10,4,6,win,20230214_bmc5,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 16,home,Reedley,W,6-5,6,5,1,win,20230216_sajm,5,0,2,1,,,1,,2,,,,,,3,1,,1,,,5,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 17,home,Fresno City,L,6-4,6,4,2,win,20230217_bdy7,4,2,2,2,,,1,1,2,,,,,,4,2,,,,,5,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 18,home,Fresno City,L,6-5,6,5,1,win,20230218_57t4,4,1,1,1,,,0,1,1,,,,,,2,1,,,2,,5,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 23,home,Fullerton,L,9-3,9,3,6,win,20230223_efxr,4,1,2,2,,,1,,,,,,,,4,2,,1,1,1.00,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 25,home,Fullerton,L,8-3,8,3,5,win,20230225_sir1,4,0,3,1,,,1,,1,,,,,,4,1,,,,,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Feb 25,home,Fullerton,W,7-2,7,2,5,win,20230225_zvqr,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Mar 1,home,Folsom Lake,L,13-3,13,3,10,win,20230301_if9g,2,1,2,,,,0,2,,,,,,,2,0,,,,,4,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Mar 2,home,Folsom Lake,L,13-3,13,3,10,win,20230302_9v7i,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Mar 3,home,Folsom Lake,W,9-7,9,7,2,win,20230303_t6r4,5,1,1,,,,0,,1,,,,,,1,0,1,1,2,0.50,5,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Mar 7,home,Sierra,L,7-6,7,6,1,win,20230307_mh9l,2,0,1,,,,0,3,1,,,,,,1,0,,,,,5,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Mar 8,home,Sierra,W,9-5,9,5,4,win,20230308_mgd0,3,2,3,2,,,1,3,,,,,,,5,2,,,,,6,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
Mar 9,home,Sierra,L,10-5,10,5,5,win,20230309_9va8,4,1,1,,,,1,1,1,,,,,,1,0,,,2,,5,2023,2022-23,Sacramento City,sacramentocity,aidenisola5mkb,Aiden Isola
