date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Fresno City,L,3-1,3,1,2,win,20220128_h76y,4,1,1,,,,0,,1,2,,,,,1,0,,1,1,1.00,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Jan 30,home,Fresno City,W,6-4,6,4,2,win,20220130_mf23,3,1,2,,,,2,1,1,1,,,,,2,0,,,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 3,home,Butte,W,15-4,15,4,11,win,20220203_97ih,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 5,home,Butte,W,7-0,7,0,7,win,20220205_oow2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 8,home,Solano,W,16-2,16,2,14,win,20220208_ebd6,2,2,2,1,,,0,2,,2,,,,,3,1,,,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 10,home,Shasta,W,13-0,13,0,13,win,20220210_x36w,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 12,home,Shasta,W,10-6,10,6,4,win,20220212_5txq,3,1,0,,,,0,1,1,1,,,,,0,0,,,2,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 15,home,Solano,W,4-3,4,3,1,win,20220215_gvjh,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 17,home,Lassen,W,6-3,6,3,3,win,20220217_dorw,2,1,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 18,home,Lassen,L,2-1,2,1,1,win,20220218_u0xa,2,0,1,,,,0,,,1,,1,,,1,0,,1,,,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Feb 18,home,Lassen,W,9-4,9,4,5,win,20220218_6ri3,3,1,1,,,,1,,2,1,,,,,1,0,,,,,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 3,home,Monterey Peninsula,W,5-0,5,0,5,win,20220303_gcv8,1,0,0,,,,0,1,1,1,,,,1,0,0,,1,,,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 5,home,De Anza,W,7-3,7,3,4,win,20220305_4bf5,2,0,1,,,,2,1,1,,,,,,1,0,,,,,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 8,home,Canada,W,13-1,13,1,12,win,20220308_chu5,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 10,home,Canada,W,7-3,7,3,4,win,20220310_tik7,2,0,1,,,,0,,,,1,1,,,1,0,,1,,,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 12,home,West Valley,L,3-1,3,1,2,win,20220312_jf32,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 17,home,San Francisco,W,18-5,18,5,13,win,20220317_bio1,3,0,1,,,,0,,,,,,,1,1,0,,3,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 18,home,San Francisco,W,11-0,11,0,11,win,20220318_a7dm,2,2,1,1,,,2,,,,,2,,,2,1,,1,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 22,home,San Mateo,L,5-2,5,2,3,win,20220322_bblw,1,0,0,,,,0,1,,,1,,,,0,0,,,1,,2,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 29,home,Hartnell,W,15-0,15,0,15,win,20220329_goma,1,0,1,1,,,2,1,,,,,,,2,1,,,,,2,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Mar 31,home,Mission,L,4-3,4,3,1,win,20220331_ntux,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 2,home,Cabrillo,L,7-3,7,3,4,win,20220402_h528,1,1,0,,,,0,,,1,,1,,,0,0,,1,,,2,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 5,home,Chabot,W,13-4,13,4,9,win,20220405_nyz6,3,3,2,,,1,2,1,,,,,,,5,1,,,1,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 7,home,Canada,W,8-3,8,3,5,win,20220407_7qt6,2,0,0,,,,0,,1,,,2,,,0,0,,,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 9,home,Canada,W,12-4,12,4,8,win,20220409_xcbg,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 12,home,West Valley,L,4-2,4,2,2,win,20220412_9s9a,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 19,home,San Francisco,W,9-2,9,2,7,win,20220419_13e1,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 21,home,San Mateo,W,8-1,8,1,7,win,20220421_ciy5,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 23,home,San Mateo,W,9-6,9,6,3,win,20220423_6z7u,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 26,home,Chabot,W,10-4,10,4,6,win,20220426_zsgp,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
Apr 28,home,Chabot,W,10-2,10,2,8,win,20220428_gmbj,4,0,1,,,,0,1,1,1,,,,,1,0,,,1,,5,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
May 6,home,Modesto,W,15-6,15,6,9,win,20220506_51ta,4,0,1,1,,,0,1,1,1,,,,,2,1,,,2,,5,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
May 7,home,Modesto,W,9-8,9,8,1,win,20220507_j3eh,3,1,1,1,,,1,,,,,,,1,2,1,,3,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
May 13,home,Feather River,L,8-6,8,6,2,win,20220513_ds0y,4,1,1,,,,1,,1,,,,,,1,0,,1,,,4,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
May 14,home,Feather River,L,12-10,12,10,2,win,20220514_12v1,3,1,0,,,,0,2,,,,,,,0,0,,,3,,5,2022,2021-22,Skyline,skyline,jeremychong68wk,Jeremy Chong
