date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Barstow,L,10-6,10,6,4,win,20130205_gsz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Feb 14,home,Mt. San Jacinto,L,11-4,11,4,7,win,20130214_7cls,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Feb 16,home,Porterville,L,15-3,15,3,12,win,20130216_48i4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Feb 22,home,El Camino,L,13-4,13,4,9,win,20130222_58lu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Feb 28,home,Southwestern,L,15-2,15,2,13,win,20130228_cjv0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Mar 5,home,Grossmont,L,22-2,22,2,20,win,20130305_2nw2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Mar 15,home,San Diego City,L,9-2,9,2,7,win,20130315_jvv7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Mar 19,home,Southwestern,L,8-6,8,6,2,win,20130319_90i9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Mar 26,home,Palomar,L,11-5,11,5,6,win,20130326_358k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Mar 28,home,Palomar,L,11-4,11,4,7,win,20130328_72fr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Apr 2,home,Grossmont,L,20-2,20,2,18,win,20130402_ygjg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Apr 11,home,San Diego Mesa,L,14-0,14,0,14,win,20130411_ldq2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Apr 13,home,San Diego Mesa,L,8-7,8,7,1,win,20130413_nglv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
Apr 23,home,Grossmont,L,15-4,15,4,11,win,20130423_h8cm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Imperial Valley,imperialvalley,adollentef93s,A Dollente
