date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 7,home,Bakersfield,L,6-4,6,4,2,win,20190307_xlhl,3,0,1,,,,2,,1,1,,1,1,,1,0,,1,1,1.00,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 9,home,Bakersfield,L,7-6,7,6,1,win,20190309_9xgz,5,0,0,,,,0,,3,,,,,,0,0,,,2,,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 12,home,Bakersfield,W,11-9,11,9,2,win,20190312_2wiw,2,2,0,,,,0,3,1,1,,,,,0,0,,1,,,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 21,home,LA Pierce,L,3-1,3,1,2,win,20190321_cq6a,3,0,0,,,,0,1,,,1,,,,0,0,,1,2,0.50,4,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 23,home,LA Pierce,W,15-1,15,1,14,win,20190323_rc3g,3,3,2,,,1,3,2,,1,,,,,5,1,,,1,,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 26,home,LA Pierce,W,14-9,14,9,5,win,20190326_uudk,5,1,1,,,1,3,1,1,,,,,,4,1,,1,2,0.50,6,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 28,home,LA Mission,L,11-1,11,1,10,win,20190328_litk,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Mar 30,home,LA Mission,W,8-6,8,6,2,win,20190330_eszv,3,3,2,,,1,2,3,,,,,,,5,1,,,1,,6,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 2,home,LA Mission,L,8-7,8,7,1,win,20190402_lgf2,4,2,2,2,,,0,,1,1,,1,,,4,2,,1,,,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 4,home,West LA,L,15-12,15,12,3,win,20190404_wbll,3,3,1,,1,,3,1,,,,1,1,,3,1,,,3,,6,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 6,home,West LA,W,17-2,17,2,15,win,20190406_zil5,4,2,4,1,,,1,1,,2,,,1,,5,1,,,1,,6,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 9,home,West LA,W,10-5,10,5,5,win,20190409_db9b,5,2,2,,,1,4,,1,1,,,,,5,1,,2,,,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 11,home,Bakersfield,L,3-0,3,0,3,win,20190411_4k4o,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 12,home,Santa Barbara,W,20-16,20,16,4,win,20190412_faix,4,3,2,2,,,3,3,,,,,,,4,2,,,2,,7,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 16,home,Oxnard,W,8-7,8,7,1,win,20190416_tk2q,5,1,1,,,,0,,2,,,,,,1,0,,,2,,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 17,home,Compton,L,5-4,5,4,1,win,20190417_jbj4,2,0,0,,,,1,3,1,,,,,,0,0,,1,,,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 23,home,LA Pierce,W,3-2,3,2,1,win,20190423_6xww,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 25,home,LA Mission,L,9-5,9,5,4,win,20190425_rylx,4,0,2,,,,1,,,,,1,,,2,0,,1,1,1.00,5,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
Apr 26,home,West LA,W,8-4,8,4,4,win,20190426_n417,3,1,0,,,,0,3,1,1,,,,,0,0,,1,1,1.00,6,2019,,LA Valley,lavalley,jerryaguilarkrqu,Jerry Aguilar
