date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,San Mateo,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 10,home,San Mateo,L,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 15,home,Solano,W,19-5,19,5,14,win,20210415_ph0u,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 16,home,Solano,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 16,home,Solano,L,8-6,8,6,2,win,20210416_s0fs,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 22,home,Santa Rosa,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 23,home,Santa Rosa,L,10-2,10,2,8,win,20210423_vld1,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 23,home,Santa Rosa,L,13-1,13,1,12,win,20210423_6xke,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 29,home,Marin,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 30,home,Marin,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
Apr 30,home,Marin,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 6,home,Sierra,W,21-7,21,7,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 7,home,Sierra,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 7,home,Sierra,L,6-4,6,4,2,win,20210507_yx4v,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 12,home,Ohlone,L,12-1,12,1,11,win,20210512_3yu1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 12,home,Ohlone,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 13,home,Ohlone,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 20,home,Solano,L,17-9,17,9,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 21,home,Solano,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 21,home,Solano,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 27,home,Santa Rosa,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 28,home,Santa Rosa,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
May 28,home,Santa Rosa,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Diablo Valley,diablovalley,seanpirouzx6zq,Sean Pirouz
