date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 4,home,Desert,W,9-4,9,4,5,win,20140304_9aso,4,1,0,,,,0,1,1,,,,,,0,0,,,3,,5,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 6,home,Cerro Coso,L,7-6,7,6,1,win,20140306_lk45,0,0,0,,,,1,,,,,2,,,0,0,,,,,2,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 11,home,Chaffey,L,5-4,5,4,1,win,20140311_gb5o,4,0,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 13,home,Chaffey,L,20-1,20,1,19,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 15,home,Chaffey,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 18,home,Rio Hondo,L,4-3,4,3,1,win,20140318_jilz,3,1,1,,,1,1,,1,,,,,1,4,1,,2,,,4,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 20,home,Rio Hondo,L,8-0,8,0,8,win,20140320_hjh5,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 22,home,Rio Hondo,W,5-3,5,3,2,win,20140322_064n,4,0,1,1,,,2,,1,,,,,,2,1,,1,1,1.00,4,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 25,home,San Bernardino,L,7-0,7,0,7,win,20140325_jiby,3,0,1,,,,0,,,,,,,,1,0,,,1,,3,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 27,home,San Bernardino,L,9-8,9,8,1,win,20140327_8dkk,5,1,3,,,1,2,,1,,,,,,6,1,,,1,,5,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Mar 29,home,San Bernardino,L,3-2,3,2,1,win,20140329_m2n2,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 1,home,Barstow,W,6-4,6,4,2,win,20140401_cnqw,4,1,2,,,1,3,,,,,,,,5,1,,2,,,4,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 3,home,Barstow,L,10-3,10,3,7,win,20140403_f9j9,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 5,home,Barstow,W,7-2,7,2,5,win,20140405_85ld,4,1,0,,,,0,,,,,1,,,0,0,,2,2,1.00,5,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 8,home,Desert,W,16-11,16,11,5,win,20140408_ff78,3,2,1,,,,3,1,,,,1,,,1,0,,1,1,1.00,5,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 11,home,Desert,L,5-4,5,4,1,win,20140411_qcg7,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 12,home,Desert,W,8-0,8,0,8,win,20140412_67ks,4,1,1,,,,0,1,2,2,,,,,1,0,,1,,,5,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 15,home,Cerro Coso,L,11-10,11,10,1,win,20140415_tfuc,4,1,0,,,,0,,2,,,1,1,,0,0,,1,1,1.00,6,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 18,home,Cerro Coso,W,6-2,6,2,4,win,20140418_k1zs,4,1,2,,,,0,,,1,,,,,2,0,,1,1,1.00,4,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
Apr 19,home,Cerro Coso,L,5-3,5,3,2,win,20140419_cwu1,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,,Victor Valley,victorvalley,dinomares23i6,Dino Mares
