date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Desert,W,5-2,5,2,3,win,20140206_1w82,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Feb 20,home,Desert,W,5-0,5,0,5,win,20140220_ww67,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Feb 25,home,Mt. San Jacinto,W,13-2,13,2,11,win,20140225_gldt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Feb 27,home,San Diego City,W,10-0,10,0,10,win,20140227_c8u2,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 6,home,Imperial Valley,W,10-3,10,3,7,win,20140306_d3i3,2,1,0,,,,0,1,,,,2,,,0,0,,,1,,5,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 7,home,San Diego Mesa,W,4-1,4,1,3,win,20140307_230e,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 8,home,Grossmont,W,1-0,1,0,1,win,20140308_jiz1,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 11,home,Southwestern,W,9-5,9,5,4,win,20140311_ycw2,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 13,home,Southwestern,L,7-2,7,2,5,win,20140313_bdp3,3,1,0,,,,0,,1,1,,1,,,0,0,,2,,,4,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 15,home,Southwestern,L,4-2,4,2,2,win,20140315_qt69,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 18,home,Mt. San Jacinto,W,5-1,5,1,4,win,20140318_fqq9,2,1,0,,,,0,2,,,,,,,0,0,,1,,,4,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 20,home,Mt. San Jacinto,W,13-4,13,4,9,win,20140320_6fcm,3,3,2,,,,0,1,1,,1,1,,,2,0,,,,,5,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 22,home,Mt. San Jacinto,W,4-0,4,0,4,win,20140322_zkme,4,0,2,1,,,2,,1,,1,,,,3,1,,,1,,4,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 25,home,San Diego City,W,6-1,6,1,5,win,20140325_c1p8,3,1,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 27,home,San Diego City,W,10-2,10,2,8,win,20140327_i1jh,1,2,1,,,1,2,2,,,,,,1,4,1,,1,,,4,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
Mar 29,home,San Diego City,W,7-0,7,0,7,win,20140329_iag2,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
May 2,home,Allan Hancock,W,10-2,10,2,8,win,20140502_igz0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Palomar,palomar,aaronblackwell8rwa,Aaron Blackwell
