date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Compton,W,10-7,10,7,3,win,20190126_w9a6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Jan 29,home,LA Mission,L,8-4,8,4,4,win,20190129_j0uu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Feb 1,home,Compton,W,15-9,15,9,6,win,20190201_elz1,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Feb 6,home,Citrus,T,9-9,9,9,0,tie,20190206_5c63,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Feb 8,home,West LA,W,17-4,17,4,13,win,20190208_d2yj,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Feb 16,home,LA Valley,W,13-7,13,7,6,win,20190216_5v04,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Feb 23,home,Rio Hondo,W,11-9,11,9,2,win,20190223_trcy,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Feb 26,home,Orange Coast,W,16-3,16,3,13,win,20190226_fhq3,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Mar 1,home,Glendale,L,8-2,8,2,6,win,20190301_01kq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Mar 14,home,Allan Hancock,L,4-3,4,3,1,win,20190314_i6vb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Mar 16,home,Allan Hancock,L,9-5,9,5,4,win,20190316_7599,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Apr 2,home,Ventura,W,13-9,13,9,4,win,20190402_1vk2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Apr 6,home,Allan Hancock,L,11-2,11,2,9,win,20190406_iylu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Apr 13,home,Santa Barbara,L,11-9,11,9,2,win,20190413_xrlc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
Apr 16,home,LA Valley,L,8-7,8,7,1,win,20190416_tk2q,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Oxnard,oxnard,austintarazon78l2,Austin Tarazon
