date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Diablo Valley,W,12-8,12,8,4,win,20190129_6y6k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Feb 7,home,Reedley,W,16-3,16,3,13,win,20190207_mf11,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Feb 12,home,Contra Costa,W,11-1,11,1,10,win,20190212_jx32,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Feb 20,home,Porterville,W,10-0,10,0,10,win,20190220_snac,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Feb 20,home,Porterville,W,15-2,15,2,13,win,20190220_h91l,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Feb 23,home,Mendocino,W,17-1,17,1,16,win,20190223_9bdv,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Feb 26,home,Mission,L,13-3,13,3,10,win,20190226_ok35,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Mar 4,home,American River,W,10-0,10,0,10,win,20190304_5zkb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Mar 12,home,Gavilan,W,14-3,14,3,11,win,20190312_3rcr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Mar 14,home,Gavilan,W,10-1,10,1,9,win,20190314_0zsd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Mar 23,home,Hartnell,W,14-0,14,0,14,win,20190323_qiwf,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Mar 26,home,West Valley,W,10-1,10,1,9,win,20190326_h8ae,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Mar 30,home,San Francisco,W,13-3,13,3,10,win,20190330_4dy3,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Apr 9,home,Canada,W,9-5,9,5,4,win,20190409_blyl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Apr 11,home,Canada,L,6-4,6,4,2,win,20190411_4hzp,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Apr 16,home,Skyline,W,16-9,16,9,7,win,20190416_axlw,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Apr 20,home,Skyline,W,19-0,19,0,19,win,20190420_rbrr,2,1,1,,,,1,,1,,,,,,1,0,,,,,2,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
Apr 23,home,Monterey Peninsula,W,9-0,9,0,9,win,20190423_qxag,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
May 9,home,Fresno City,W,18-6,18,6,12,win,20190509_mdko,1,1,1,,,1,2,,,,,,,,4,1,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
May 11,home,Fresno City,W,18-7,18,7,11,win,20190511_tz4x,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
May 18,home,Sacramento City,W,12-1,12,1,11,win,20190518_xcea,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,Ohlone,ohlone,nickhurstd32t,Nick Hurst
