date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Jan 28,home,San Joaquin Delta,L,14-2,14,2,12,win,20170128_81cu,3,0,1,1,,,1,,,,,,,,2,1,,,2,,3,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 3,home,Marin,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 4,home,Laney,L,6-3,6,3,3,win,20170204_j7g0,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 12,home,De Anza,L,15-3,15,3,12,win,20170212_p44x,3,0,2,,,,2,,,,,,,,2,0,,1,,,3,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 14,home,De Anza,W,6-5,6,5,1,win,20170214_qaw0,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 15,home,Mission,L,8-7,8,7,1,win,20170215_perg,4,0,1,,,,1,,,,,,,,1,0,2,2,1,2.00,4,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 23,home,Reedley,L,15-3,15,3,12,win,20170223_w1k4,2,0,1,,,,2,,,,,,,,1,0,,1,,,2,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 24,home,Reedley,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 25,home,Los Medanos,L,25-2,25,2,23,win,20170225_v3ow,0,0,0,,,,0,2,,1,,,,,0,0,,,,,2,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 25,home,Los Medanos,L,1-0,1,0,1,win,20170225_2pg2,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Feb 28,home,West Valley,L,3-1,3,1,2,win,20170228_0b1q,3,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,4,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 2,home,San Francisco,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 3,home,Porterville,W,7-6,7,6,1,win,20170303_g9dd,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 4,home,Porterville,W,11-7,11,7,4,win,20170304_pe3h,2,1,1,,,,1,,,,,1,,1,1,0,,2,,,4,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 7,home,Hartnell,W,5-3,5,3,2,win,20170307_fo2g,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 9,home,Hartnell,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 11,home,Cabrillo,L,15-2,15,2,13,win,20170311_cs5e,0,0,0,,,,1,,,,,,,1,0,0,,1,,,1,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 14,home,Cabrillo,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 16,home,Skyline,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 18,home,Skyline,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 21,home,Ohlone,L,13-7,13,7,6,win,20170321_dpxs,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 23,home,Ohlone,L,9-3,9,3,6,win,20170323_5c1g,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 25,home,Gavilan,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
Mar 28,home,Gavilan,W,22-8,22,8,14,win,20170328_smka,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2017,,Monterey,monterey,kashsatnat9pu0,Kash Satnat
