date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fresno City,L,6-0,6,0,6,win,20170127_u5c2,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Jan 28,home,Fresno City,W,3-1,3,1,2,win,20170128_nt9v,2,0,1,,,,0,,1,,,1,,,1,0,,,,,3,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Jan 31,home,Cosumnes River,W,5-4,5,4,1,win,20170131_tjub,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 3,home,Cosumnes River,W,9-6,9,6,3,win,20170203_k72n,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 4,home,Cosumnes River,L,8-4,8,4,4,win,20170204_rktz,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 8,home,Solano,W,12-7,12,7,5,win,20170208_zfvl,4,1,1,,,,1,2,1,,,,,,1,0,,,2,,6,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 10,home,Shasta,W,18-3,18,3,15,win,20170210_bk1z,2,3,2,,,,2,4,,,,,,,2,0,,,,,6,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 11,home,Shasta,W,15-5,15,5,10,win,20170211_0785,2,1,1,,,,1,3,,,,,,,1,0,,1,,,5,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 12,home,Shasta,W,14-4,14,4,10,win,20170212_nhob,3,2,0,,,,1,1,1,,,1,1,,0,0,,,3,,6,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 14,home,Solano,L,9-4,9,4,5,win,20170214_gaf2,4,1,1,1,,,1,,1,,,,,,2,1,,,2,,4,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 15,home,Laney,W,5-1,5,1,4,win,20170215_5laz,4,0,1,1,,,1,1,1,,,,,,2,1,,2,,,5,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 18,home,Laney,W,14-4,14,4,10,win,20170218_bm5p,4,1,1,,,,1,,,,,,1,,1,0,,1,3,0.33,5,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 21,home,West Valley,W,13-2,13,2,11,win,20170221_kzku,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
Feb 23,home,West Valley,W,10-9,10,9,1,win,20170223_uk7t,5,1,3,2,,1,3,1,1,,,,,,8,3,,,1,,6,2017,2016-17,Skyline,skyline,felixaberouetteiuys,Felix Aberouette
