date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Mt. San Antonio,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 4,home,Glendale,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 5,home,Citrus,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 6,home,Canyons,L,16-6,16,6,10,win,20160206_pmif,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 9,home,Canyons,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 11,home,San Diego Mesa,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 13,home,Allan Hancock,L,8-4,8,4,4,win,20160213_6rvv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 16,home,Pasadena City,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 19,home,Merced,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 25,home,San Diego Mesa,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Feb 27,home,Pasadena City,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 1,home,Victor Valley,W,13-9,13,9,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 3,home,San Bernardino,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 5,home,Barstow,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 8,home,Cerro Coso,W,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 10,home,Chaffey,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 12,home,Desert,L,4-3,4,3,1,win,20160312_ftm5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 16,home,LA Pierce,W,5-1,5,1,4,win,20160316_09x2,1,0,0,,,,0,1,1,,,1,,1,0,0,,1,,,4,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 22,home,Victor Valley,W,11-4,11,4,7,win,20160322_67j6,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 24,home,Victor Valley,W,6-1,6,1,5,win,20160324_omvl,2,1,1,,,,0,,,,,,,1,1,0,1,1,,,3,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 26,home,Victor Valley,W,3-2,3,2,1,win,20160326_hfca,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 29,home,San Bernardino,L,5-4,5,4,1,win,20160329_wlhx,3,0,0,,,,0,1,1,1,1,,,1,0,0,,3,,,5,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Mar 31,home,San Bernardino,W,16-6,16,6,10,win,20160331_lheu,6,0,1,,,,2,,1,,,,,,1,0,,1,2,0.50,6,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 2,home,San Bernardino,W,3-2,3,2,1,win,20160402_l57o,4,0,1,,,,0,,1,,1,,,,1,0,,2,,,4,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 5,home,Barstow,W,2-0,2,0,2,win,20160405_019l,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 7,home,Barstow,W,16-5,16,5,11,win,20160407_wwrx,3,1,3,,,,1,,,2,,,,,3,0,,,,,3,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 9,home,Barstow,W,7-3,7,3,4,win,20160409_0v0x,3,1,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 12,home,Cerro Coso,W,9-7,9,7,2,win,20160412_rtlz,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 14,home,Cerro Coso,W,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 16,home,Cerro Coso,W,16-4,16,4,12,win,20160416_c23g,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 19,home,Chaffey,W,13-4,13,4,9,win,20160419_xv8p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 21,home,Chaffey,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 23,home,Chaffey,L,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 26,home,Desert,W,5-2,5,2,3,win,20160426_gyzr,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 28,home,Desert,W,6-3,6,3,3,win,20160428_7jla,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
Apr 29,home,Desert,W,13-8,13,8,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
May 6,home,Golden West,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
May 7,home,Golden West,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Rio Hondo,riohondo,rubenriosys05,Ruben Rios
