date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,El Camino,L,7-2,7,2,5,win,20190126_mulk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Feb 7,home,Allan Hancock,W,6-2,6,2,4,win,20190207_gykz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Feb 12,home,Allan Hancock,W,4-3,4,3,1,win,20190212_m8m7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Feb 19,home,Chaffey,L,4-0,4,0,4,win,20190219_dqv7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Feb 23,home,Orange Coast,W,7-6,7,6,1,win,20190223_6s6t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 1,home,Santa Ana,W,7-0,7,0,7,win,20190301_lzkk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 7,home,Antelope Valley,W,16-12,16,12,4,win,20190307_d2fb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 9,home,Citrus,L,8-1,8,1,7,win,20190309_awnv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 12,home,Glendale,L,5-1,5,1,4,win,20190312_syzq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 14,home,Victor Valley,W,6-1,6,1,5,win,20190314_bt2d,3,0,1,,,,2,1,1,,,,,,1,0,,1,,,4,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 16,home,Barstow,L,4-3,4,3,1,win,20190316_paqt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 19,home,Antelope Valley,W,11-0,11,0,11,win,20190319_bkgm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 26,home,Citrus,W,6-0,6,0,6,win,20190326_n3ut,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Mar 30,home,Citrus,W,9-7,9,7,2,win,20190330_1wra,4,0,1,,,,2,,,,,,,,1,0,,2,1,2.00,4,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Apr 2,home,Glendale,L,24-3,24,3,21,win,20190402_job2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Apr 4,home,Glendale,L,11-1,11,1,10,win,20190404_i72z,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Apr 6,home,Glendale,W,9-4,9,4,5,win,20190406_5ayr,4,1,1,1,,,3,,1,,,1,,,2,1,,1,,,5,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Apr 9,home,Victor Valley,W,21-3,21,3,18,win,20190409_j4kk,6,2,3,,,,2,,1,,,,,,3,0,,,,,6,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Apr 12,home,Victor Valley,W,22-10,22,10,12,win,20190412_6t0l,5,1,1,,,,0,1,2,,,,,,1,0,,,,,6,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Apr 15,home,West LA,W,2-0,2,0,2,win,20190415_aupf,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Apr 23,home,Barstow,L,10-4,10,4,6,win,20190423_6exw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
Apr 26,home,Barstow,W,22-13,22,13,9,win,20190426_fvvu,5,2,2,,,,0,2,,,,,,,2,0,,1,1,1.00,7,2019,,Canyons,canyons,brendanhenrysnqt,Brendan Henry
