date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Marin,L,5-2,5,2,3,win,20150127_8zp5,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Jan 30,home,Sierra,L,6-1,6,1,5,win,20150130_3s9s,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Jan 31,home,Reedley,W,3-1,3,1,2,win,20150131_kpt8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Feb 3,home,Diablo Valley,W,1-0,1,0,1,win,20150203_x4de,1,0,0,,,,1,,1,,,,1,,0,0,,,1,,2,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Feb 5,home,Solano,W,7-4,7,4,3,win,20150205_2qwz,4,1,2,,,,0,,1,1,,,,,2,0,,1,,,4,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Feb 7,home,Solano,L,8-6,8,6,2,win,20150207_pmgd,4,1,1,,1,,1,,,,,,,,3,1,,1,2,0.50,4,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Feb 10,home,San Joaquin  Delta,L,8-2,8,2,6,win,20150210_m7wq,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Feb 12,home,Marin,W,8-2,8,2,6,win,20150212_imvb,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Feb 17,home,Marin,W,8-3,8,3,5,win,20150217_w8b9,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Feb 24,home,De Anza,W,9-7,9,7,2,win,20150224_gy68,2,1,0,,,,0,,2,,,1,,,0,0,,,,,3,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Feb 26,home,West Valley,W,8-5,8,5,3,win,20150226_x1lc,5,1,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 3,home,Chabot,W,7-0,7,0,7,win,20150303_hno2,4,1,1,1,,,1,,1,,,,,,2,1,,,2,,4,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 5,home,San Francisco,W,9-0,9,0,9,win,20150305_cp01,2,1,0,,,,1,,1,1,,1,,,0,0,,1,,,3,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 7,home,Gavilan,W,5-4,5,4,1,win,20150307_gxfm,3,1,3,,,,2,,,,,,,,3,0,,,,,3,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 10,home,Cabrillo,L,5-0,5,0,5,win,20150310_h9bl,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 13,home,San Francisco,W,9-0,9,0,9,win,20150313_iati,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 14,home,Mission,L,7-5,7,5,2,win,20150314_c1ft,2,1,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 17,home,Canada,W,6-5,6,5,1,win,20150317_ahuh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 19,home,De Anza,L,3-1,3,1,2,win,20150319_v2of,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
Mar 21,home,Chabot,W,9-3,9,3,6,win,20150321_gcby,4,0,1,1,,,0,,1,,,1,,,2,1,,1,1,1.00,5,2015,2014-15,San Mateo,sanmateo,austinlonestar7s7o,Austin Lonestar
