date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sequoias,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Jan 27,home,Moorpark,L,6-5,6,5,1,win,20180127_wd7k,4,1,2,1,,,1,,1,,,,,,3,1,,1,,,4,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Jan 28,home,Bakersfield,W,9-2,9,2,7,win,20180128_kn0q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Jan 30,home,Mt. San Antonio,L,4-0,4,0,4,win,20180130_663y,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 1,home,Desert,W,13-2,13,2,11,win,20180201_s0je,4,2,1,,,,0,1,1,,,1,,,1,0,,1,1,1.00,6,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 2,home,San Bernardino Valley,W,3-2,3,2,1,win,20180202_7d5n,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 6,home,Southwestern,L,11-2,11,2,9,win,20180206_ecsd,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 8,home,Palomar,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 10,home,Palomar,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
Feb 13,home,Grossmont,W,11-5,11,5,6,win,20180213_rpbm,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2018,,Fullerton,fullerton,jakebryantfp6r,Jake Bryant
