date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Porterville,L,5-3,5,3,2,win,20160128_xkfs,4,0,0,,,,0,,1,,,,,,0,0,,1,,,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Jan 29,home,Porterville,W,4-2,4,2,2,win,20160129_rzjp,4,0,1,1,,,2,,,,,,,,2,1,,2,1,2.00,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Jan 29,home,Porterville,L,4-0,4,0,4,win,20160129_8sr0,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 4,home,LA Harbor,L,7-0,7,0,7,win,20160204_qy0v,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 5,home,Taft,L,17-6,17,6,11,win,20160205_a44b,4,2,2,1,,,0,,,,,,,,3,1,,1,,,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 5,home,Cerro Coso,L,5-1,5,1,4,win,20160205_yq2n,4,0,3,,,,0,,1,,,,,,3,0,,,,,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 12,home,Ohlone,L,6-5,6,5,1,win,20160212_oiws,4,0,2,,,,0,1,,,,,,,2,0,1,2,,,5,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 13,home,Ohlone,L,8-1,8,1,7,win,20160213_g5nq,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 13,home,Ohlone,L,14-4,14,4,10,win,20160213_3lfk,3,0,2,,,,0,,,,,1,,,2,0,,,,,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 21,home,Mendocino,L,15-3,15,3,12,win,20160221_ptub,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 21,home,Mendocino,W,14-4,14,4,10,win,20160221_m1zr,4,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 26,home,Shasta,W,7-4,7,4,3,win,20160226_bqzt,3,0,1,1,,,2,,,,,,,,2,1,,,1,,3,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 27,home,Shasta,L,6-3,6,3,3,win,20160227_g0s0,4,1,1,,,,0,,,,,,,,1,0,1,1,1,1.00,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Feb 27,home,Shasta,L,3-1,3,1,2,win,20160227_6tci,2,0,0,,,,0,1,,,,,,,0,0,1,1,1,1.00,3,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Mar 3,home,Redwoods,W,12-2,12,2,10,win,20160303_yjpl,5,1,1,,,,0,,,,,,,,1,0,1,2,1,2.00,5,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Mar 3,home,Redwoods,W,8-1,8,1,7,win,20160303_c7eh,5,2,3,2,,,3,,,,,,,,5,2,,1,,,5,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Mar 8,home,Butte,L,12-0,12,0,12,win,20160308_asm8,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
Mar 8,home,Butte,L,8-1,8,1,7,win,20160308_zwv5,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2016,,Siskiyous,siskiyous,devinbellmuv2,Devin Bell
