date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,W,6-3,6,3,3,win,20230127_ikr9,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Jan 31,home,Diablo Valley,L,4-3,4,3,1,win,20230131_004v,1,0,0,,,,0,1,1,,1,,,,0,0,,,,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Feb 3,home,Redwoods,W,14-3,14,3,11,win,20230203_51kk,3,1,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Feb 9,home,Reedley,W,9-4,9,4,5,win,20230209_tvhg,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Feb 14,home,Los Medanos,L,9-6,9,6,3,win,20230214_9h0t,3,1,1,,,,0,,2,,,1,,,1,0,,,,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Mar 1,home,West Valley,L,14-8,14,8,6,win,20230301_4263,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Mar 2,home,San Mateo,L,9-0,9,0,9,win,20230302_5e0f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Mar 16,home,Cabrillo,L,17-13,17,13,4,win,20230316_unq5,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Mar 23,home,Porterville,W,21-6,21,6,15,win,20230323_tdke,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Mar 25,home,San Joaquin Delta,L,5-3,5,3,2,win,20230325_b2yb,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Mar 28,home,Hartnell,W,8-6,8,6,2,win,20230328_do6m,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Mar 30,home,Hartnell,W,5-2,5,2,3,win,20230330_cwyx,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Apr 4,home,Gavilan,W,17-0,17,0,17,win,20230404_6mlp,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Apr 6,home,Gavilan,W,16-4,16,4,12,win,20230406_yu5c,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Apr 8,home,Gavilan,W,19-5,19,5,14,win,20230408_wwyy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
Apr 11,home,De Anza,W,14-3,14,3,11,win,20230411_bobo,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,paulgonzales2nct,Paul Gonzales
