date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Glendale,L,9-6,9,6,3,win,20220129_okha,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Feb 3,home,Pasadena City,L,6-0,6,0,6,win,20220203_2dtx,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Feb 4,home,Long Beach,W,9-4,9,4,5,win,20220204_ndwj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Feb 5,home,LA Harbor,L,12-2,12,2,10,win,20220205_p1qe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Feb 10,home,Golden West,L,10-1,10,1,9,win,20220210_rbmj,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Feb 24,home,LA Mission,L,7-4,7,4,3,win,20220224_qh8z,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Mar 8,home,Cuesta,L,10-7,10,7,3,win,20220307_cxr1,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Mar 17,home,Oxnard,L,10-3,10,3,7,win,20220317_wh6b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Mar 24,home,Santa Barbara,L,4-3,4,3,1,win,20220324_s45v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Apr 2,home,Ventura,L,8-2,8,2,6,win,20220402_abzp,3,1,0,,,,0,,3,,,1,,,0,0,,,,,4,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Apr 8,home,Allan Hancock,W,6-5,6,5,1,win,20220408_dvfi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Apr 15,home,Glendale,L,13-5,13,5,8,win,20220415_cx0v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Apr 28,home,Santa Barbara,L,14-2,14,2,12,win,20220428_nzb6,2,1,0,,,,0,1,1,,,1,,,0,0,1,,1,,4,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Apr 30,home,Allan Hancock,L,6-5,6,5,1,win,20220430_aaw3,3,0,1,,,,2,1,,,,1,,,1,0,,1,1,1.00,5,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
Apr 30,home,Canyons,L,15-6,15,6,9,win,20220430_f2pr,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2022,2021-22,LA Pierce,lapierce,seanmannxkj4,Sean Mann
