date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 11,home,Allan Hancock,W,15-11,15,11,4,win,20210411_exme,3,1,2,1,,,3,2,1,,1,,,,3,1,,,,,5,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
Apr 13,home,Antelope Valley,W,15-10,15,10,5,win,20210413_9k7m,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
Apr 13,home,Antelope Valley,W,14-6,14,6,8,win,20210413_v9fv,3,1,0,,,,0,,1,,,2,,,0,0,,1,1,1.00,5,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
Apr 17,home,Antelope Valley,W,7-3,7,3,4,win,20210417_148g,3,1,1,,,,1,1,1,,,,,,1,0,,,1,,4,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
Apr 17,home,Antelope Valley,W,18-8,18,8,10,win,20210417_vhad,6,0,2,,,,1,,2,,,,,,2,0,,2,,,6,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
Apr 22,home,Cerro Coso,W,20-1,20,1,19,win,20210422_ts38,3,0,0,,,,3,1,,,,1,1,,0,0,,2,2,1.00,6,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
Apr 24,home,Bakersfield,L,9-8,9,8,1,win,20210424_gxpd,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
May 13,home,Cerro Coso,L,12-7,12,7,5,win,20210513_8yb8,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
May 18,home,Cerro Coso,W,15-5,15,5,10,win,20210518_g3m3,3,2,2,1,,,1,,,,,,,1,3,1,1,2,,,4,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
May 19,home,Cerro Coso,W,11-7,11,7,4,win,20210519_7lvr,2,0,0,,,,0,2,,,,,,1,0,0,,2,1,2.00,5,2021,2020-21,Mt. San Jacinto,mtsanjacinto,aidenbruce2sxi,Aiden Bruce
