date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Mt. San Jacinto,W,7-1,7,1,6,win,20140130_zglx,3,0,3,,,,2,1,,,,,,1,3,0,,1,,,5,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Jan 31,home,Citrus,L,5-1,5,1,4,win,20140131_zzoj,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Feb 1,home,Glendale,W,6-3,6,3,3,win,20140201_hcky,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Feb 6,home,Canyons,L,3-1,3,1,2,win,20140206_fze6,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Feb 8,home,Canyons,W,5-1,5,1,4,win,20140208_dc5o,3,0,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Feb 13,home,Merced,W,6-3,6,3,3,win,20140213_49f7,5,0,0,,,,0,,,,,,,,0,0,1,2,3,0.67,5,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Feb 15,home,Mt. San Antonio,L,6-2,6,2,4,win,20140215_q9yh,3,0,0,,,,1,1,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Feb 19,home,Pasadena,W,9-8,9,8,1,win,20140219_5fz2,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Feb 27,home,Barstow,W,9-0,9,0,9,win,20140227_7wmu,2,0,0,,,,1,1,,,,,1,,0,0,,,3,,4,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Mar 6,home,San Bernardino,W,9-4,9,4,5,win,20140306_ujgb,3,0,1,,,,1,,1,,,,,,1,0,1,1,,,3,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Mar 8,home,Desert,L,8-3,8,3,5,win,20140308_ppc4,3,0,1,1,,,1,1,,,,,,,2,1,,,1,,4,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Mar 11,home,San Diego Mesa,L,7-6,7,6,1,win,20140311_jd3u,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Mar 18,home,Victor Valley,W,4-3,4,3,1,win,20140318_jilz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Mar 20,home,Victor Valley,W,8-0,8,0,8,win,20140320_hjh5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Mar 22,home,Victor Valley,L,5-3,5,3,2,win,20140322_064n,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Mar 27,home,Barstow,W,9-2,9,2,7,win,20140327_sail,3,1,3,,,,2,,,,,,,,3,0,,,,,3,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 1,home,Chaffey,W,2-1,2,1,1,win,20140401_gd1n,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 8,home,Cerro Coso,W,12-3,12,3,9,win,20140408_xm35,4,1,1,,,,0,,1,,,1,,,1,0,,2,,,5,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 10,home,Cerro Coso,W,17-2,17,2,15,win,20140410_uzb0,3,1,3,1,,,4,,,,,1,,,4,1,,,,,4,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 12,home,Cerro Coso,W,7-1,7,1,6,win,20140412_hwrw,5,0,3,1,,,3,,,,,,,,4,1,,2,,,5,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 15,home,San Bernardino,W,5-3,5,3,2,win,20140415_6qu2,2,0,0,,,,0,,1,1,,,,,0,0,,,,,2,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 17,home,San Bernardino,W,7-6,7,6,1,win,20140417_ojuc,4,1,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 19,home,San Bernardino,L,14-5,14,5,9,win,20140419_lwn5,2,0,1,,,,1,,,,,,,,1,0,,,1,,2,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 22,home,Desert,W,9-0,9,0,9,win,20140422_8xmn,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
Apr 24,home,Desert,W,12-0,12,0,12,win,20140424_ybw0,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
May 2,home,Southwestern,L,12-3,12,3,9,win,20140502_sjhd,2,0,1,,,,1,,,,1,1,,,1,0,1,1,,,3,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
May 3,home,Southwestern,L,3-0,3,0,3,win,20140503_7jbf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Rio Hondo,riohondo,danielgomezl6c3,Daniel Gomez
