date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,Porterville,L,23-5,23,5,18,win,20220219_hxbe,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Feb 24,home,Riverside,L,9-1,9,1,8,win,20220224_cyn1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Mar 1,home,Cerro Coso,L,16-0,16,0,16,win,20220301_frwf,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Mar 8,home,Mt. San Antonio,L,14-1,14,1,13,win,20220308_dkv1,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Mar 19,home,Victor Valley,L,14-0,14,0,14,win,20220319_oofa,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Mar 26,home,Cerro Coso,L,13-2,13,2,11,win,20220326_sb6u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 9,home,San Bernardino Valley,L,14-6,14,6,8,win,20220409_4kzz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 12,home,Golden West,L,10-4,10,4,6,win,20220412_i2r5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 14,home,Golden West,L,17-3,17,3,14,win,20220414_z5up,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 21,home,Chaffey,L,14-11,14,11,3,win,20220421_y7yx,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 26,home,Mt. San Jacinto,L,11-1,11,1,10,win,20220426_qdpf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 28,home,Mt. San Jacinto,L,9-1,9,1,8,win,20220428_1vd4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 28,home,Mt. San Jacinto,L,26-0,26,0,26,win,20220428_ophu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 29,home,Mt. San Jacinto,L,12-5,12,5,7,win,20220429_hnqt,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
Apr 30,home,Chaffey,L,11-4,11,4,7,win,20220430_fx4k,2,0,1,,,,1,2,,,1,,,,1,0,,,1,,4,2022,2021-22,Barstow,barstow,josepharcaresexhqc,Joseph Arcarese
