date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Pasadena,W,1-0,1,0,1,win,20120204_rda8,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Feb 8,home,El Camino,L,6-2,6,2,4,win,20120208_ag22,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Feb 9,home,Imperial Valley,L,7-5,7,5,2,win,20120209_z9re,2,2,1,,,,0,2,,,,,,,1,0,,1,,,4,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Feb 10,home,El Camino,L,11-4,11,4,7,win,20120210_znjw,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Feb 11,home,El Camino,L,13-2,13,2,11,win,20120211_lc12,2,0,2,,,,0,,,,,,,,2,0,,,,,2,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Feb 16,home,Long Beach,L,2-1,2,1,1,win,20120216_yzlg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Feb 25,home,Barstow,W,10-9,10,9,1,win,20120225_3tk0,5,1,2,,,,0,,,,,,,,2,0,,2,1,2.00,5,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Feb 28,home,Chaffey,W,3-1,3,1,2,win,20120228_5tt4,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Mar 22,home,Mt. San Jacinto,L,7-1,7,1,6,win,20120322_xfvu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Mar 27,home,Desert,L,11-3,11,3,8,win,20120327_c488,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Mar 29,home,Desert,L,14-5,14,5,9,win,20120329_flni,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Mar 31,home,Desert,L,7-6,7,6,1,win,20120331_7k1v,4,1,1,,,,0,,1,,,,,1,1,0,,1,2,0.50,5,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Apr 2,home,LA Valley,W,5-4,5,4,1,win,20120402_n0zo,2,1,1,,,,1,,,,,,,,1,0,,1,,,2,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Apr 5,home,LA Valley,L,9-1,9,1,8,win,20120405_875o,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Apr 10,home,Cerro Coso,W,20-19,20,19,1,win,20120410_sup3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
Apr 21,home,Rio Hondo,L,13-2,13,2,11,win,20120421_nigg,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2012,2011-12,Antelope Valley,antelopevalley,mauricosanchezpq5v,Maurico Sanchez
