date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Contra Costa,L,9-5,9,5,4,win,20200124_coft,2,1,0,,,,0,3,,,1,,,,0,0,,1,1,1.00,5,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Jan 25,home,Contra Costa,L,4-3,4,3,1,win,20200125_2i63,3,1,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Jan 28,home,Canada,L,2-0,2,0,2,win,20200128_cyvv,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Jan 30,home,Merced,W,9-2,9,2,7,win,20200130_4opv,3,1,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 6,home,Sequoias,L,6-2,6,2,4,win,20200206_2d4m,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 7,home,Reedley,L,14-1,14,1,13,win,20200207_hjzs,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 8,home,Sequoias,L,8-7,8,7,1,win,20200208_5ibk,4,2,4,1,,1,2,1,,,,,,,8,2,,,,,5,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 11,home,American River,W,5-2,5,2,3,win,20200211_hy96,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 13,home,Marin,L,5-3,5,3,2,win,20200213_0frz,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 15,home,Chabot,L,4-0,4,0,4,win,20200215_myfw,4,0,1,,,,0,,,,,,,,1,0,,,2,,4,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 18,home,Sacramento City,L,4-3,4,3,1,win,20200218_rshs,5,0,3,,,,2,,,,,,,,3,0,,1,1,1.00,5,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 21,home,San Joaquin Delta,L,12-5,12,5,7,win,20200221_jrdh,3,1,0,,,,0,,2,,,2,,,0,0,,,1,,5,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 22,home,San Joaquin Delta,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 25,home,Merced,L,8-7,8,7,1,win,20200225_edtk,4,1,3,,,,1,1,,,,,,,3,0,,,1,,5,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 27,home,San Francisco,W,8-7,8,7,1,win,20200227_pt7g,5,2,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Feb 29,home,Chabot,W,5-4,5,4,1,win,20200229_3o0z,4,1,2,,,1,1,,,,,,,,5,1,,,2,,4,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Mar 3,home,De Anza,W,14-1,14,1,13,win,20200303_00v9,4,1,1,,,,2,1,,,,,1,,1,0,,1,3,0.33,6,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Mar 5,home,De Anza,W,10-3,10,3,7,win,20200305_pca5,4,1,3,3,,,3,1,,,,,,,6,3,,,1,,5,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Mar 7,home,De Anza,W,12-0,12,0,12,win,20200307_xmxd,6,1,2,,,,1,,,,,,,,2,0,,1,3,0.33,6,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Mar 12,home,Santa Rosa,L,3-2,3,2,1,win,20200312_lwdf,4,0,2,,,,0,,2,,,,,,2,0,,,,,4,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Mar 13,home,Santa Rosa,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Mission,mission,salmunozrbf4,Sal Munoz
Mar 17,home,Monterey Peninsula,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Mission,mission,salmunozrbf4,Sal Munoz
